order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_004017,T-Shirt,Fashion,1,58.61,0.0966,North,2023-03-02 00:00:00,customer_004017@example.com,52.95
ORD_004018,Tablet,Electronics,4,588.65,0.1533,North,2023-07-31 00:00:00,customer_004018@example.com,1993.71
ORD_004019,Handbag,Fashion,2,388.6,0.0575,North,2023-04-10 00:00:00,customer_004019@example.com,732.52
ORD_004020,Shoes,Fashion,4,135.83,0.0704,North,2023-01-15 00:00:00,customer_004020@example.com,505.11
ORD_004021,Jacket,Fashion,1,148.84,0.2349,South,2023-06-12 00:00:00,customer_004021@example.com,113.88
ORD_004022,Tablet,Electronics,3,-100,0.0097,East,2023-01-08 00:00:00,customer_004022@example.com,1510.43
ORD_004023,Camera,Electronics,6,1997.69,0.1295,North,2023-10-18 00:00:00,customer_004023@example.com,10433.84
ORD_004024,Smart Watch,Electronics,1,410.73,0.0428,West,2023-01-13 00:00:00,customer_004024@example.com,393.17
ORD_004025,Jeans,Fashion,1,,0.1007,East,2023-05-01 00:00:00,customer_004025@example.com,81.06
ORD_004026,Cookware Set,Home Goods,5,238.4,0.1422,West,2023-01-05 00:00:00,customer_004026@example.com,1022.44
ORD_004027,Laptop,Electronics,2,1494.13,0.0975,SOUTH,2023-09-30 00:00:00,customer_004027@example.com,2697.03
ORD_004028,Smartphone,Electronics,2,1049.5,0.1144,South,2023-01-10 00:00:00,customer_004028@example.com,1858.89
ORD_004029,Watch,Fashion,1,365.99,0.1794,North,2023-02-17 00:00:00,customer_004029@example.com,300.33
ORD_004030,Dress,Fashion,1,31.28,0.0708,North,2023-03-05 00:00:00,customer_004030@example.com,29.06
ORD_004031,Bed Sheets,Home Goods,1,114.75,2.0,North,2023-04-12 00:00:00,customer_004031@example.com,91.15
ORD_004032,Desktop Computer,Electronics,1,2923.99,0.1628,West,2023-04-29 00:00:00,customer_004032@example.com,2448.02
ORD_004033,Coffee Maker,Home Goods,,,0.0599,North,,customer_004033@example.com,191.43
ORD_004034,Storage Box,Home Goods,1,10.62,0.129,South,2023-04-02 00:00:00,customer_004034@example.com,9.25
ORD_004035,Tablet,Electronics,2,710.87,0.1239,South,2023-07-26 00:00:00,customer_004035@example.com,1245.6
ORD_004036,Kitchen Knife Set,Home Goods,4,58.72,0.1322,South,2023-03-25 00:00:00,customer_004036@example.com,203.84
ORD_004037,Jacket,Fashion,2,241.62,0.0298,East,2023-02-22 00:00:00,user name@domain.com,468.83
ORD_004038,Vacuum Cleaner,Home Goods,1,119.1,0.1682,South,2023-02-19 00:00:00,customer_004038@example.com,99.07
ORD_004039,Camera,Electronics,3,2475.13,0.2229,South,2023-02-07 00:00:00,customer_004039@example.com,5770.19
ORD_004040,Laptop,Electronics,1,1114.86,0.1359,East,2023-03-10 00:00:00,,963.37
ORD_004041,Smartphone,Electronics,1,1083.66,0.1376,North,2023-01-03 00:00:00,user@,934.59
ORD_004042,Smartphone,Electronics,1,913.92,0.2063,South,2023-04-06 00:00:00,customer_004042@example.com,725.42
ORD_004043,Headphones,Electronics,2,138.89,0.0742,East,2023-10-09 00:00:00,customer_004043@example.com,257.15
ORD_004044,Shoes,Fashion,1,94.77,0.144,North,2023-07-04 00:00:00,customer_004044@example.com,81.13
ORD_004045,Smartphone,Electronics,1,725.45,0.1021,North,2023-02-27 00:00:00,user@,651.4
ORD_004046,Smartphone,Electronics,1,679.84,0.0495,East,2023-02-06 00:00:00,,646.15
ORD_004047,Lamp,Home Goods,1,80.49,0.1324,North,2023-04-02 00:00:00,customer_004047@example.com,69.83
ORD_004048,Dress,Fashion,3,188.33,0.1193,North,2023-01-31 00:00:00,customer_004048@example.com,497.58
ORD_004049,Coffee Maker,Home Goods,,61.65,0.147,East,2023-01-05 00:00:00,customer_004049@example.com,52.59
ORD_004050,Handbag,Fashion,2,346.06,0.0625,West,2023-01-12 00:00:00,customer_004050@example.com,648.88
ORD_004051,Headphones,Electronics,1,174.25,0.0298,East,2023-05-14 00:00:00,customer_004051@example.com,169.06
ORD_004052,Headphones,Electronics,4,52.73,0.1981,South,2023-04-23 00:00:00,customer_004052@example.com,169.12
ORD_004053,Tablet,Electronics,2,255.24,0.1288,North,2023-06-03 00:00:00,customer_004053@example.com,444.72
ORD_004054,Shoes,Fashion,1,129.48,0.1411,South,2023-02-18 00:00:00,customer_004054@example.com,111.21
ORD_004054,Bed Sheets,Home Goods,3,104.51,0.0522,East,2023-05-01 00:00:00,customer_004055@example.com,297.18
ORD_004056,Tablet,Electronics,1,481.45,0.1378,North,2023-03-16 00:00:00,customer_004056@example.com,415.09
ORD_004057,Lamp,Home Goods,1,51.13,0.2132,South,2023-03-21 00:00:00,customer_004057@example.com,40.23
ORD_004058,Bed Sheets,Home Goods,4,139.69,0.1589,North,2023-02-23 00:00:00,@domain.com,470.01
ORD_004059,Jeans,Fashion,1,138.83,0.0668,East,2023-02-17 00:00:00,customer_004059@example.com,129.56
ORD_004060,Shoes,Fashion,1,169.57,0.1202,North,2023-07-14 00:00:00,customer_004060@example.com,149.19
ORD_004061,Jacket,Fashion,8,60.62,0.0639,East,2023-01-23 00:00:00,customer_004061@example.com,453.97
ORD_004062,T-Shirt,Fashion,4,35.16,0.1281,North,2023-09-09 00:00:00,customer_004062@example.com,122.62
ORD_004063,Smart Watch,Electronics,1,154.76,0.1542,South,2023-02-03 00:00:00,customer_004063@example.com,130.89
ORD_004064,Bed Sheets,Home Goods,2,82.51,0.1923,West,2023-03-31 00:00:00,customer_004064@example.com,133.28
ORD_004065,Bed Sheets,Home Goods,2,119.15,0.0537,East,2023-02-30,customer_004065@example.com,225.51
ORD_004066,T-Shirt,Fashion,2,52.52,0.0482,West,2023-01-22 00:00:00,customer_004066@example.com,99.98
ORD_004067,T-Shirt,Fashion,3,46.99,,South,2023-02-17 00:00:00,customer_004067@example.com,107.61
ORD_004068,Pillow,Home Goods,2,71.0,0.118,West,2023-01-09 00:00:00,customer_004068@example.com,125.25
ORD_004069,Smartphone,Electronics,4,1126.12,0.0971,North,2023-08-02 00:00:00,customer_004069@example.com,4066.9
ORD_004070,Jacket,Fashion,2,158.4,0.1535,North,2023-03-18 00:00:00,customer_004070@example.com,268.17
ORD_004071,Smartphone,Electronics,2,522.97,0.1509,West,2023-02-28 00:00:00,customer_004071@example.com,888.07
ORD_004072,Headphones,Electronics,1,79.22,0.0859,West,2023-01-24 00:00:00,customer_004072@example.com,72.41
ORD_004073,Bed Sheets,Home Goods,3,99.45,0.1691,West,2023-02-24 00:00:00,customer_004073@example.com,247.91
ORD_004074,Storage Box,Home Goods,2,34.63,0.149,North,2023-04-13 00:00:00,customer_004074@example.com,58.95
ORD_004075,Towel Set,Home Goods,2,42.37,0.0901,South,2023-02-11 00:00:00,customer_004075@example.com,77.1
ORD_004076,Smartphone,Electronics,2,1032.98,0.0379,West,2023/13/01,customer_004076@example.com,1987.68
ORD_004077,Shoes,Fashion,3,207.23,0.0895,North,2023-02-21 00:00:00,customer_004077@example.com,566.05
ORD_004078,T-Shirt,Fashion,2,55.3,,South,2023-02-01 00:00:00,customer_004078@example.com,96.61
ORD_004079,Desktop Computer,Electronics,5,1165.08,0.0825,South,2023-01-02 00:00:00,customer_004079@example.com,5344.89
ORD_004080,Smart Watch,Electronics,4,446.61,0.0858,East,2023-01-23 00:00:00,customer_004080@example.com,1633.17
ORD_004081,Smartphone,Electronics,2,646.84,0.1305,East,2023-01-22 00:00:00,customer_004081@example.com,1124.83
ORD_004082,Smart Watch,Electronics,1,560.15,0.0266,East,2023-12-20 00:00:00,customer_004082@example.com,545.27
ORD_004083,Headphones,Electronics,4,160.08,0.0774,West,2023-04-07 00:00:00,customer_004083@example.com,590.73
ORD_004084,Storage Box,Home Goods,1,58.41,0.2179,West,2023-11-12 00:00:00,customer_004084@example.com,45.68
ORD_004085,Kitchen Knife Set,Home Goods,3,43.47,0.1021,West,2023-01-25 00:00:00,customer_004085@example.com,117.1
ORD_004086,Dress,Fashion,2,119.3,0.198,West,2023-01-15 00:00:00,customer_004086@example.com,191.35
ORD_004087,Jeans,Fashion,1,78.62,0.0955,East,2023-02-20 00:00:00,customer_004087@example.com,71.11
ORD_004088,Smartphone,Electronics,2,864.45,0.1308,West,2023-01-12 00:00:00,customer_004088@example.com,1502.77
ORD_004089,Bed Sheets,Home Goods,4,74.93,0.1156,South,2023-02-12 00:00:00,customer_004089@example.com,265.1
ORD_004090,Jacket,Fashion,2,invalid,0.1854,North,2023-02-08 00:00:00,customer_004090@example.com,186.35
ORD_004091,Belt,Fashion,,48.01,,South,2023-08-30 00:00:00,customer_004091@example.com,39.83
ORD_004092,Smartphone,Electronics,1,435.38,0.1012,East,2023-04-21 00:00:00,user@domain,391.33
ORD_004093,J3@ns,Fashion,2,48.92,0.096,North,2023-03-01 00:00:00,customer_004093@example.com,88.45
ORD_004094,Desktop Computer,Electronics,1,2094.18,0.1875,southern,2023-03-01 00:00:00,customer_004094@example.com,1701.44
ORD_004095,Shoes,Fashion,4,80.95,0.1815,South,2023-03-02 00:00:00,customer_004095@example.com,265.0
ORD_004096,Shoes,Fashion,2,85.08,0.0937,North,2023-04-30 00:00:00,customer_004096@example.com,154.23
ORD_004097,Handbag,Fashion,3,254.49,0.1298,South,2023-10-04 00:00:00,customer_004097@example.com,664.39
ORD_004098,Smartphone,Electronics,1,268.46,0.1284,North,01-01-2023,customer_004098@example.com,234.0
ORD_004099,Coffee Maker,Home Goods,4,52.98,0.0115,North,2023-08-06 00:00:00,customer_004099@example.com,209.5
ORD_004100,Jeans,Fashion,1,66.71,0.1114,West,2023-01-26 00:00:00,customer_004100@example.com,59.27
ORD_004101,Towel Set,Home Goods,6,21.46,0.1892,North,2023-02-03 00:00:00,customer_004101@example.com,104.39
ORD_004102,Pillow,Home Goods,1,31.24,0.1279,east,2023-11-10 00:00:00,customer_004102@example.com,27.24
ORD_004103,Bed Sheets,Home Goods,5,53.73,0.1811,South,2023-08-23 00:00:00,customer_004103@example.com,220.02
ORD_004104,Headphones,Electronics,2,202.65,0.1434,South,2023-02-01 00:00:00,customer_004104@example.com,347.17
ORD_004105,T-Shirt,Fashion,3,42.09,0.1449,North,2023-03-31 00:00:00,customer_004105@example.com,107.97
ORD_004106,Dress,Fashion,3,137.45,0.1578,West,2023-08-05 00:00:00,customer_004106@example.com,347.28
ORD_004107,Smartphone,Electronics,1,316.78,0.0595,East,2023-01-30 00:00:00,customer_004107@example.com,297.93
ORD_004108,Jeans,Fashion,5,111.85,0.0917,South,2023-01-06 00:00:00,invalid-email,508.01
ORD_004109,Jacket,Fashion,1,203.85,0.1361,West,2023-01-01 00:00:00,customer_004109@example.com,176.11
ORD_004110,Bed Sheets,Home Goods,0,69.23,0.1179,East,2023-03-27 00:00:00,customer_004110@example.com,61.07
ORD_004111,Dress,Fashion,2,83.07,0.1064,East,2023-03-14 00:00:00,customer_004111@example.com,148.47
ORD_004112,Jeans,Fashion,1,55.72,0.125,North,2023-02-12 00:00:00,customer_004112@example.com,48.76
ORD_004113,Smartphone,Electronics,4,699.63,0.211,West,2023-01-15 00:00:00,customer_004113@example.com,2208.01
ORD_004114,Kitchen Knife Set,Home Goods,1,27.18,0.114,South,2023-03-29 00:00:00,customer_004114@example.com,24.08
ORD_004115,T-Shirt,Fashion,1,14.8,0.1746,South,2023-03-10 00:00:00,customer_004115@example.com,12.22
ORD_004116,Pillow,Home Goods,2,71.14,0.191,South,2023-01-07 00:00:00,customer_004116@example.com,115.1
ORD_004117,Belt,Fashion,1,79.2,0.1177,East,2023-10-01 00:00:00,customer_004117@example.com,69.88
ORD_004118,T-Shirt,Fashion,1,48.29,0.1588,South,2023-08-27 00:00:00,customer_004118@example.com,40.62
ORD_004119,Jeans,Fashion,1,108.31,0.2206,SOUTH,2023-06-09 00:00:00,customer_004119@example.com,84.42
ORD_004120,Handbag,Fashion,5,186.3,0.0496,North,2023-01-14 00:00:00,customer_004120@example.com,885.32
ORD_004121,Headphones,Electronics,,311.59,0.2045,,,customer_004121@example.com,
ORD_004122,T-Shirt,Fashion,2,15.96,-0.1,South,2023-01-30 00:00:00,customer_004122@example.com,28.54
ORD_004123,Headphones,Electronics,1,364.79,0.0942,East,2023-01-29 00:00:00,customer_004123@example.com,330.42
ORD_004124,Laptop,Electronics,1,1724.2,0.1804,South,2023-07-26 00:00:00,customer_004124@example.com,1413.18
ORD_004125,Vacuum Cleaner,Home Goods,1,132.74,0.1472,South,2023-02-20 00:00:00,customer_004125@example.com,113.2
ORD_004126,Lamp,Home Goods,7,89.33,0.1776,West,2023-04-20 00:00:00,customer_004126@example.com,514.24
ORD_004127,Towel Set,Home Goods,4,72.89,0.1269,East,2023-06-07 00:00:00,customer_004127@example.com,254.54
ORD_004128,Coffee Maker,Home Goods,2,63.56,2.0,West,2023-02-12 00:00:00,customer_004128@example.com,104.52
ORD_004129,Towel Set,Home Goods,6,83.06,0.0735,West,2023-02-19 00:00:00,customer_004129@example.com,461.74
ORD_004130,Desktop Computer,Electronics,2,2106.59,0.1038,West,2023-01-12 00:00:00,customer_004130@example.com,3775.99
ORD_004131,Tablet,Electronics,4,204.76,0.0341,North,2023-01-21 00:00:00,customer_004131@example.com,791.09
ORD_004132,Gaming Console,Electronics,1,357.39,0.3075,South,2023-12-14 00:00:00,customer_004132@example.com,247.49
ORD_004133,Smartphone,Electronics,3,832.15,0.1738,North,2023-03-08 00:00:00,customer_004133@example.com,2062.45
ORD_004134,Kitchen Knife Set,Home Goods,6,160.89,0.0875,West,2023-06-06 00:00:00,customer_004134@example.com,880.82
ORD_004135,Pillow,Home Goods,1,69.05,0.0928,North,2023-01-19 00:00:00,customer_004135@example.com,62.64
ORD_004135,Headphones,Electronics,1,208.63,0.193,South,2023-01-31 00:00:00,customer_004136@example.com,168.36
ORD_004137,Jacket,Fashion,2,180.9,0.1705,South,2023-07-09 00:00:00,customer_004137@example.com,300.11
ORD_004138,Lamp,Home Goods,1,38.63,0.1903,South,2023-01-31 00:00:00,customer_004138@example.com,31.28
ORD_004139,Jeans,Fashion,2,,0.1022,North,2023-01-05 00:00:00,customer_004139@example.com,240.72
ORD_004140,Smart Watch,Electronics,6,589.75,1.5,West,2023-03-15 00:00:00,customer_004140@example.com,3285.36
ORD_004141,Sunglasses,Fashion,1,82.6,0.2324,West,,customer_004141@example.com,63.41
ORD_004142,Coffee Maker,Home Goods,1,66.99,0.1394,South,2023-02-09 00:00:00,customer_004142@example.com,57.65
ORD_004143,Smart Watch,Electronics,1,188.69,0.1935,East,2023-02-21 00:00:00,customer_004143@example.com,152.17
ORD_004144,Headphones,Electronics,1,132.16,0.1181,North,2023-04-12 00:00:00,customer_004144@example.com,116.56
ORD_004145,Jacket,Fashion,2,125.47,0.08,South,2023-12-09 00:00:00,customer_004145@example.com,230.86
ORD_004146,Lamp,Home Goods,1,54.71,0.1441,North,2023-03-07 00:00:00,customer_004146@example.com,46.83
ORD_004147,T-Shirt,Fashion,2,11.07,0.0539,West,2023-02-11 00:00:00,customer_004147@example.com,20.95
ORD_004148,Vacuum Cleaner,Home Goods,3,331.4,0.1462,South,2023-03-25 00:00:00,customer_004148@example.com,848.88
ORD_004149,Jacket,Fashion,1,143.42,0.1627,South,2023-01-08 00:00:00,customer_004149@example.com,120.09
ORD_004150,Smartphone,Electronics,2,534.96,1.5,South,2023-01-04 00:00:00,customer_004150@example.com,782.28
ORD_004151,Tablet,elec,2,367.03,0.1285,North,2023-04-02 00:00:00,customer_004151@example.com,639.73
ORD_004152,Pillow,Home Goods,1,53.42,0.1054,South,2023-02-11 00:00:00,customer_004152@example.com,47.79
ORD_004153,Handbag,Fashion,1,65.8,0.0697,w,2023-01-30 00:00:00,customer_004153@example.com,61.22
ORD_004154,Jacket,Fashion,1,223.36,0.1028,South,2023-08-07 00:00:00,customer_004154@example.com,200.39
ORD_004155,Smart Watch,Electronics,7,460.55,0.0771,West,2023-01-02 00:00:00,customer_004155@example.com,2975.19
ORD_004156,Sunglasses,Fashion,1,51.88,0.067,East,2023-01-17 00:00:00,customer_004156@example.com,48.41
ORD_004157,Jeans,Fashion,2,64.06,0.0372,East,2023-01-27 00:00:00,customer_004157@example.com,123.35
ORD_004158,Bed Sheets,Home Goods,2,113.23,0.1811,South,2023-10-13 00:00:00,customer_004158@example.com,185.44
ORD_004159,Vacuum Cleaner,Home Goods,2,236.26,0.1626,North,2023-02-18 00:00:00,customer_004159@example.com,395.7
ORD_004160,Desktop Computer,Electronics,1,440.77,0.1117,South,2023-01-09 00:00:00,customer_004160@example.com,391.52
ORD_004161,Storage Box,Home Goods,,58.32,0.2023,South,2023-03-14 00:00:00,customer_004161@example.com,139.55
ORD_004162,T-Shirt,Fashion,1,41.12,2.0,South,2023-04-07 00:00:00,customer_004162@example.com,32.99
ORD_004163,Sungl@ss3s,Fashion,1,69.78,0.0577,North,2023-01-06 00:00:00,customer_004163@example.com,65.75
ORD_004164,Pillow,Home Goods,1,68.61,0.2224,South,2023-06-26 00:00:00,customer_004164@example.com,53.35
ORD_004165,Handbag,Fashion,2,368.29,0.2682,East,2023-06-25 00:00:00,customer_004165@example.com,539.02
ORD_004166,Smartphone,Electronics,2,751.65,0.144,n,2023-01-23 00:00:00,customer_004166@example.com,1286.85
ORD_004167,Monitor,Electronics,1,573.2,0.0,East,2023-02-15 00:00:00,user@domain,573.2
ORD_004168,Lamp,Home Goods,1,146.11,0.0542,East,2023-04-08 00:00:00,customer_004168@example.com,138.2
ORD_004169,Smartphone,Electronics,2,857.53,0.1389,West,2023-01-05 00:00:00,customer_004169@example.com,1476.8
ORD_004170,Jacket,Fashion,2,invalid,0.0502,East,2023-04-26 00:00:00,customer_004170@example.com,262.53
ORD_004171,T-Shirt,Fashion,3,77.77,0.1,western,2023-02-13 00:00:00,customer_004171@example.com,209.99
ORD_004172,Pillow,Home Goods,2,53.99,0.1644,South,2023-01-25 00:00:00,customer_004172@example.com,90.23
ORD_004173,Vacuum Cleaner,Home Goods,2,147.68,0.098,East,2023-01-29 00:00:00,customer_004173@example.com,266.42
ORD_004174,Camera,Electronics,2,0,0.0535,West,2023-02-08 00:00:00,customer_004174@example.com,3525.05
ORD_004175,Tablet,Electronics,1,452.47,0.2018,South,2023-03-25 00:00:00,customer_004175@example.com,361.18
ORD_004176,Pillow,home_goods,2,75.31,0.1896,East,2023-10-29 00:00:00,customer_004176@example.com,122.07
ORD_004177,Laptop,Electronics,4,1176.55,0.1653,West,2023-08-20 00:00:00,customer_004177@example.com,3928.21
ORD_004178,Laptop,Electronics,6,1834.96,0.2007,North,2023-01-07 00:00:00,customer_004178@example.com,8800.4
ORD_004179,Laptop,Electronics,4,423.36,0.2223,North,2023-05-18 00:00:00,customer_004179@example.com,1316.92
ORD_004180,Coffee Maker,Home Goods,1,73.75,1.5,North,2023-10-14 00:00:00,customer_004180@example.com,63.47
ORD_004181,Smartphone,Electronics,1,629.32,0.1601,West,2023-05-17 00:00:00,customer_004181@example.com,528.59
ORD_004182,Tablet,Electronics,4,168.72,0.0542,South,2023-01-19 00:00:00,customer_004182@example.com,638.27
ORD_004183,Dress,Fashion,,195.28,0.0339,West,2023-02-21 00:00:00,customer_004183@example.com,188.66
ORD_004184,Headphones,tech,1,50.29,0.0521,East,2023-02-04 00:00:00,customer_004184@example.com,47.67
ORD_004185,Tablet,Electronics,1,499.86,0.1307,East,2023-01-05 00:00:00,user name@domain.com,434.5
ORD_004186,Lamp,Home Goods,2,40.4,0.1421,sout,2023-03-04 00:00:00,customer_004186@example.com,69.32
ORD_004187,Watch,Fashion,4,61.51,0.1051,North,2023-04-27 00:00:00,customer_004187@example.com,220.18
ORD_004188,Monitor,Electronics,2,399.54,0.1018,e,2023-06-22 00:00:00,customer_004188@example.com,717.7
ORD_004189,Pillow,Home Goods,4,61.64,0.2305,South,2023-04-14 00:00:00,customer_004189@example.com,189.72
ORD_004190,Headphones,Electronics,3,148.01,,East,2023-02-06 00:00:00,customer_004190@example.com,371.23
ORD_004191,Dress,Fashion,4,170.2,0.1472,North,2023-01-06 00:00:00,invalid-email,580.6
ORD_004192,Shoes,Fashion,5,77.22,0.0982,West,2023-04-28 00:00:00,customer_004192@example.com,348.18
ORD_004193,Storage Box,Home Goods,4,35.18,0.0219,East,2023-06-08 00:00:00,customer_004193@example.com,137.64
ORD_004194,Headphones,Electronics,1,253.48,0.0291,West,2023-02-24 00:00:00,customer_004194@example.com,246.11
ORD_004195,Dress,Fashion,3,187.51,0.1274,West,2023-05-05 00:00:00,customer_004195@example.com,490.86
ORD_004196,T-Shirt,Fashion,2,71.33,0.0934,West,2023-01-26 00:00:00,customer_004196@example.com,129.33
ORD_004197,Pillow,Home Goods,1,65.61,0.1025,North,2023-01-18 00:00:00,customer_004197@example.com,58.89
ORD_004198,Laptop,Electronics,1,1192.23,0.0644,West,2023-03-18 00:00:00,customer_004198@example.com,1115.4
ORD_004199,Jeans,Fashion,0,107.54,0.1648,East,2023-04-04 00:00:00,customer_004199@example.com,89.81
ORD_004200,Smart Watch,Electronics,3,189.11,0.1086,East,2023-02-16 00:00:00,customer_004200@example.com,505.71
ORD_004201,Vacuum Cleaner,Home Goods,invalid,286.2,0.0996,North,2023-01-10 00:00:00,customer_004201@example.com,515.39
ORD_004202,Shoes,Fashion,2,281.71,0.1411,North,2023-03-05 00:00:00,customer_004202@example.com,483.92
ORD_004203,Camera,Electronics,4,1418.22,0.033,South,2023-01-18 00:00:00,customer_004203@example.com,5485.91
ORD_004204,Watch,Fashion,2,417.16,0.1035,East,2023-02-19 00:00:00,customer_004204@example.com,747.93
ORD_004204,Headphones,Electronics,3,339.71,0.0679,East,2023-02-09 00:00:00,customer_004205@example.com,949.97
