order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_009432,Smart Watch,Electronics,4,377.75,0.23180000483989716,North,2023-05-09 00:00:00,customer_009432@example.com,1160.77
ORD_009433,Dress,Fashion,1,47.560001373291016,0.13670000433921814,North,2023-01-08 00:00:00,customer_009433@example.com,41.06
ORD_009434,T-Shirt,Fashion,3,27.649999618530273,0.15680000185966492,West,2023-07-19 00:00:00,customer_009434@example.com,69.93
ORD_009435,Tablet,Electronics,2,651.1799926757812,0.12600000202655792,North,2023-01-20 00:00:00,customer_009435@example.com,1138.21
ORD_009436,Headphones,Electronics,7,218.92999267578125,0.11729999631643295,East,2023-03-02 00:00:00,customer_009436@example.com,1352.73
ORD_009437,Jeans,Fashion,1,116.08000183105469,0.2484000027179718,South,2023-02-03 00:00:00,customer_009437@example.com,87.24
ORD_009438,Jacket,Fashion,1,190.05999755859375,0.14030000567436218,West,2023-03-21 00:00:00,customer_009438@example.com,163.4
ORD_009439,Tablet,Electronics,2,552.3800048828125,0.05420000106096268,East,2023-01-30 00:00:00,customer_009439@example.com,1044.9
ORD_009440,Bed Sheets,Home Goods,2,118.62999725341797,0.23280000686645508,North,2023-03-17 00:00:00,customer_009440@example.com,182.02
ORD_009441,Pillow,Home Goods,1,75.30999755859375,0.16120000183582306,East,2023-02-07 00:00:00,customer_009441@example.com,63.17
ORD_009442,Smartphone,Electronics,8,336.2799987792969,0.2207999974489212,South,2023-04-03 00:00:00,customer_009442@example.com,2096.3
ORD_009443,Monitor,Electronics,2,837.6199951171875,0.04729999974370003,East,2023-04-09 00:00:00,customer_009443@example.com,1595.92
ORD_009444,Camera,Electronics,3,2099.889892578125,0.1200999990105629,North,2023-04-23 00:00:00,customer_009444@example.com,5542.81
ORD_009445,Towel Set,Home Goods,3,27.260000228881836,0.08250000327825546,North,2023-01-09 00:00:00,customer_009445@example.com,75.04
ORD_009446,Tablet,Electronics,1,163.02000427246094,0.07569999992847443,East,2023-01-02 00:00:00,customer_009446@example.com,150.69
ORD_009447,Smart Watch,Electronics,2,291.95001220703125,0.07810000330209732,North,2023-07-18 00:00:00,customer_009447@example.com,538.3
ORD_009448,Jeans,Fashion,2,71.19000244140625,0.1289999932050705,South,2023-03-20 00:00:00,customer_009448@example.com,124.02
ORD_009449,Headphones,Electronics,3,201.27999877929688,0.026900000870227814,West,2023-02-01 00:00:00,customer_009449@example.com,587.61
ORD_009450,Headphones,Electronics,4,241.30999755859375,0.15639999508857727,West,2023-09-18 00:00:00,customer_009450@example.com,814.28
ORD_009451,Headphones,Electronics,1,72.94999694824219,0.1761000007390976,West,2023-01-21 00:00:00,customer_009451@example.com,60.11
ORD_009452,Camera,Electronics,2,2357.429931640625,0.14030000567436218,South,2023-10-12 00:00:00,customer_009452@example.com,4053.29
ORD_009453,Tablet,Electronics,1,675.4099731445312,0.15129999816417694,East,2023-04-04 00:00:00,customer_009453@example.com,573.21
ORD_009454,Towel Set,Home Goods,3,61.47999954223633,0.10580000281333923,South,2023-07-28 00:00:00,customer_009454@example.com,164.91
ORD_009455,Tablet,Electronics,1,350.69000244140625,0.07959999889135361,North,2023-01-31 00:00:00,customer_009455@example.com,322.79
ORD_009456,Lamp,Home Goods,1,92.4000015258789,0.08950000256299973,South,2023-02-08 00:00:00,customer_009456@example.com,84.14
ORD_009457,Storage Box,Home Goods,4,28.020000457763672,0.14190000295639038,South,2023-01-10 00:00:00,customer_009457@example.com,96.17
ORD_009458,Vacuum Cleaner,Home Goods,1,138.92999267578125,0.14390000700950623,West,2023-05-06 00:00:00,customer_009458@example.com,118.95
ORD_009459,Storage Box,Home Goods,2,20.059999465942383,0.23350000381469727,West,2023-05-16 00:00:00,customer_009459@example.com,30.76
ORD_009460,Sunglasses,Fashion,2,150.9199981689453,0.1534000039100647,South,2023-02-26 00:00:00,customer_009460@example.com,255.52
ORD_009461,Shoes,Fashion,3,143.30999755859375,0.1225999966263771,West,2023-03-04 00:00:00,customer_009461@example.com,377.23
ORD_009462,T-Shirt,Fashion,3,48.33000183105469,0.07159999758005142,East,2023-02-11 00:00:00,customer_009462@example.com,134.61
ORD_009463,Smart Watch,Electronics,2,321.45001220703125,0.1526000052690506,North,2023-03-03 00:00:00,customer_009463@example.com,544.8
ORD_009464,Kitchen Knife Set,Home Goods,2,124.73999786376953,0.12189999967813492,West,2023-06-25 00:00:00,customer_009464@example.com,219.06
ORD_009465,Headphones,Electronics,1,286.25,0.2558000087738037,West,2023-12-13 00:00:00,customer_009465@example.com,213.03
ORD_009466,T-Shirt,Fashion,1,71.25,0.09139999747276306,North,2023-01-23 00:00:00,customer_009466@example.com,64.74
ORD_009467,Laptop,Electronics,3,465.69000244140625,0.12520000338554382,South,2023-03-09 00:00:00,customer_009467@example.com,1222.21
ORD_009468,Gaming Console,Electronics,3,391.3299865722656,0.07159999758005142,West,2023-03-17 00:00:00,customer_009468@example.com,1089.98
ORD_009469,Kitchen Knife Set,Home Goods,2,156.24000549316406,0.09440000355243683,West,2023-01-05 00:00:00,customer_009469@example.com,283.0
ORD_009470,Smart Watch,Electronics,3,233.41000366210938,0.08730000257492065,West,2023-05-07 00:00:00,customer_009470@example.com,639.09
ORD_009471,Headphones,Electronics,2,336.2799987792969,0.15970000624656677,North,2023-04-15 00:00:00,customer_009471@example.com,565.16
ORD_009472,Smartphone,Electronics,1,193.22999572753906,0.18150000274181366,South,2023-03-06 00:00:00,customer_009472@example.com,158.15
ORD_009473,Storage Box,Home Goods,1,29.239999771118164,0.14920000731945038,East,2023-03-21 00:00:00,customer_009473@example.com,24.88
ORD_009474,Headphones,Electronics,8,293.45001220703125,0.16179999709129333,East,2023-04-05 00:00:00,customer_009474@example.com,1967.73
ORD_009475,Shoes,Fashion,3,66.0199966430664,0.1290999948978424,North,2023-01-10 00:00:00,customer_009475@example.com,172.49
ORD_009476,Laptop,Electronics,2,726.469970703125,0.12790000438690186,South,2023-03-12 00:00:00,customer_009476@example.com,1267.1
ORD_009477,Lamp,Home Goods,2,83.75,0.1005999967455864,North,2023-06-28 00:00:00,customer_009477@example.com,150.64
ORD_009478,Jeans,Fashion,2,62.65999984741211,0.22519999742507935,South,2023-04-06 00:00:00,customer_009478@example.com,97.09
ORD_009479,Sunglasses,Fashion,1,37.970001220703125,0.0729999989271164,West,2023-01-29 00:00:00,customer_009479@example.com,35.19
ORD_009480,Camera,Electronics,1,849.2999877929688,0.09719999879598618,North,2023-01-21 00:00:00,customer_009480@example.com,766.72
ORD_009481,T-Shirt,Fashion,3,74.81999969482422,0.15189999341964722,South,2023-03-24 00:00:00,customer_009481@example.com,190.37
ORD_009482,Pillow,Home Goods,1,79.02999877929688,0.12319999933242798,East,2023-09-26 00:00:00,customer_009482@example.com,69.29
ORD_009483,Handbag,Fashion,2,82.95999908447266,0.09000000357627869,North,2023-08-18 00:00:00,customer_009483@example.com,150.98
ORD_009484,Shoes,Fashion,2,125.61000061035156,0.049300000071525574,East,2023-01-04 00:00:00,customer_009484@example.com,238.81
ORD_009485,Jacket,Fashion,2,219.47000122070312,0.1534000039100647,West,2023-04-14 00:00:00,customer_009485@example.com,371.61
ORD_009486,Bed Sheets,Home Goods,4,38.599998474121094,0.09179999679327011,North,2023-12-23 00:00:00,customer_009486@example.com,140.24
ORD_009487,Shoes,Fashion,3,125.66000366210938,0.1356000006198883,East,2023-10-27 00:00:00,customer_009487@example.com,325.89
ORD_009488,Headphones,Electronics,4,240.9499969482422,0.08810000121593475,East,2023-04-24 00:00:00,customer_009488@example.com,878.85
ORD_009489,Jeans,Fashion,1,72.55000305175781,0.10740000009536743,South,2023-05-04 00:00:00,customer_009489@example.com,64.76
ORD_009490,Pillow,Home Goods,5,77.98999786376953,0.131400004029274,East,2023-01-03 00:00:00,customer_009490@example.com,338.71
ORD_009491,Smartphone,Electronics,1,158.52000427246094,0.10840000212192535,North,2023-02-02 00:00:00,customer_009491@example.com,141.34
ORD_009492,Jacket,Fashion,1,157.3300018310547,0.13529999554157257,South,2023-01-05 00:00:00,customer_009492@example.com,136.04
ORD_009493,Laptop,Electronics,1,990.1199951171875,0.14020000398159027,South,2023-06-09 00:00:00,customer_009493@example.com,851.26
ORD_009494,Monitor,Electronics,2,879.02001953125,0.15109999477863312,West,2023-01-22 00:00:00,customer_009494@example.com,1492.42
ORD_009495,Laptop,Electronics,2,1741.4599609375,0.06210000067949295,East,2023-07-15 00:00:00,customer_009495@example.com,3266.69
ORD_009496,Smart Watch,Electronics,1,310.3900146484375,0.11590000241994858,West,2023-03-14 00:00:00,customer_009496@example.com,274.43
ORD_009497,Tablet,Electronics,4,333.7200012207031,0.08969999849796295,North,2023-01-08 00:00:00,customer_009497@example.com,1215.18
ORD_009498,Laptop,Electronics,4,749.8599853515625,0.1590999960899353,North,2023-04-26 00:00:00,customer_009498@example.com,2522.07
ORD_009499,Dress,Fashion,3,195.3300018310547,0.11599999666213989,North,2023-02-14 00:00:00,customer_009499@example.com,518.03
ORD_009500,Shoes,Fashion,3,115.5,0.17810000479221344,East,2023-01-11 00:00:00,customer_009500@example.com,284.78
ORD_009501,Smart Watch,Electronics,1,105.9800033569336,0.06560000032186508,West,2023-08-14 00:00:00,customer_009501@example.com,99.03
ORD_009502,Jeans,Fashion,1,52.119998931884766,0.05620000138878822,East,2023-04-19 00:00:00,customer_009502@example.com,49.19
ORD_009503,Belt,Fashion,2,61.70000076293945,0.1388999968767166,West,2023-02-23 00:00:00,customer_009503@example.com,106.26
ORD_009504,Headphones,Electronics,2,317.6600036621094,0.1234000027179718,North,2023-02-19 00:00:00,customer_009504@example.com,556.94
ORD_009505,Tablet,Electronics,2,587.4299926757812,0.025299999862909317,South,2023-03-09 00:00:00,customer_009505@example.com,1145.17
ORD_009506,Kitchen Knife Set,Home Goods,1,199.3000030517578,0.18970000743865967,South,2023-05-28 00:00:00,customer_009506@example.com,161.5
ORD_009507,Dress,Fashion,1,177.0,0.15119999647140503,North,2023-01-22 00:00:00,customer_009507@example.com,150.23
ORD_009508,Dress,Fashion,4,86.55999755859375,0.1216999962925911,South,2023-10-22 00:00:00,customer_009508@example.com,304.1
ORD_009509,Storage Box,Home Goods,2,59.779998779296875,0.11349999904632568,West,2023-03-08 00:00:00,customer_009509@example.com,105.99
ORD_009510,Handbag,Fashion,1,339.0799865722656,0.15800000727176666,West,2023-03-15 00:00:00,customer_009510@example.com,285.52
ORD_009511,Handbag,Fashion,2,251.5,0.18479999899864197,North,2023-06-23 00:00:00,customer_009511@example.com,410.03
ORD_009512,Storage Box,Home Goods,1,16.020000457763672,0.14149999618530273,East,2023-06-21 00:00:00,customer_009512@example.com,13.75
ORD_009513,T-Shirt,Fashion,1,56.380001068115234,0.13840000331401825,North,2023-02-25 00:00:00,customer_009513@example.com,48.57
ORD_009514,T-Shirt,Fashion,1,43.72999954223633,0.12790000438690186,South,2023-05-09 00:00:00,customer_009514@example.com,38.14
ORD_009515,Laptop,Electronics,2,1197.1500244140625,0.0771000012755394,West,2023-01-20 00:00:00,customer_009515@example.com,2209.81
ORD_009516,Lamp,Home Goods,2,57.79999923706055,0.23360000550746918,East,2023-06-09 00:00:00,customer_009516@example.com,88.6
ORD_009517,Storage Box,Home Goods,1,52.02000045776367,0.17020000517368317,West,2023-04-18 00:00:00,customer_009517@example.com,43.17
ORD_009518,T-Shirt,Fashion,2,43.560001373291016,0.16830000281333923,South,2023-04-21 00:00:00,customer_009518@example.com,72.46
ORD_009519,Tablet,Electronics,2,220.02000427246094,0.09279999881982803,South,2023-02-23 00:00:00,customer_009519@example.com,399.19
ORD_009520,Headphones,Electronics,1,77.7300033569336,0.2809999883174896,North,2023-11-17 00:00:00,customer_009520@example.com,55.89
ORD_009521,Jeans,Fashion,7,101.76000213623047,0.17319999635219574,West,2023-05-15 00:00:00,customer_009521@example.com,588.94
ORD_009522,T-Shirt,Fashion,1,49.88999938964844,0.07760000228881836,North,2023-02-24 00:00:00,customer_009522@example.com,46.02
ORD_009523,Monitor,Electronics,2,837.2100219726562,0.09430000185966492,North,2023-01-12 00:00:00,customer_009523@example.com,1516.56
ORD_009524,T-Shirt,Fashion,2,79.1500015258789,0.2434999942779541,West,2023-03-08 00:00:00,customer_009524@example.com,119.77
ORD_009525,Camera,Electronics,2,1232.699951171875,0.10660000145435333,South,2023-02-26 00:00:00,customer_009525@example.com,2202.63
ORD_009526,Jacket,Fashion,7,211.67999267578125,0.1307000070810318,South,2023-02-21 00:00:00,customer_009526@example.com,1288.03
ORD_009527,Pillow,Home Goods,4,28.739999771118164,0.0,East,2023-01-16 00:00:00,customer_009527@example.com,114.95
ORD_009528,Gaming Console,Electronics,8,414.30999755859375,0.14139999449253082,South,2023-01-04 00:00:00,customer_009528@example.com,2845.88
ORD_009529,Pillow,Home Goods,3,77.66000366210938,0.029500000178813934,North,2023-01-10 00:00:00,customer_009529@example.com,226.1
ORD_009530,Sunglasses,Fashion,2,95.01000213623047,0.12309999763965607,North,2023-02-28 00:00:00,customer_009530@example.com,166.62
ORD_009531,Dress,Fashion,3,69.80000305175781,0.05249999836087227,North,2023-04-19 00:00:00,customer_009531@example.com,198.39
ORD_009532,Headphones,Electronics,6,31.739999771118164,0.19220000505447388,South,2023-03-07 00:00:00,customer_009532@example.com,153.85
ORD_009533,Watch,Fashion,1,280.44000244140625,0.1420000046491623,South,2023-01-25 00:00:00,customer_009533@example.com,240.63
ORD_009534,T-Shirt,Fashion,2,39.08000183105469,0.1565999984741211,West,2023-02-14 00:00:00,customer_009534@example.com,65.92
ORD_009535,T-Shirt,Fashion,4,26.690000534057617,0.09279999881982803,East,2023-02-23 00:00:00,customer_009535@example.com,96.86
ORD_009536,Kitchen Knife Set,Home Goods,2,161.27000427246094,0.23720000684261322,South,2023-09-23 00:00:00,customer_009536@example.com,246.05
ORD_009537,Towel Set,Home Goods,3,58.56999969482422,0.08179999887943268,South,2023-01-16 00:00:00,customer_009537@example.com,161.34
ORD_009538,Storage Box,Home Goods,1,28.3700008392334,0.18790000677108765,South,2023-03-15 00:00:00,customer_009538@example.com,23.04
ORD_009539,Headphones,Electronics,1,124.4800033569336,0.16599999368190765,South,2023-01-05 00:00:00,customer_009539@example.com,103.82
ORD_009540,Headphones,Electronics,1,362.2200012207031,0.15729999542236328,East,2023-07-11 00:00:00,customer_009540@example.com,305.23
ORD_009541,Shoes,Fashion,1,207.32000732421875,0.11209999769926071,South,2023-02-27 00:00:00,customer_009541@example.com,184.07
ORD_009542,Smart Watch,Electronics,1,580.4400024414062,0.14790000021457672,West,2023-04-08 00:00:00,customer_009542@example.com,494.62
ORD_009543,Storage Box,Home Goods,1,21.6200008392334,0.18140000104904175,South,2023-03-01 00:00:00,customer_009543@example.com,17.7
ORD_009544,Headphones,Electronics,5,153.36000061035156,0.1670999974012375,South,2023-06-20 00:00:00,customer_009544@example.com,638.68
ORD_009545,Handbag,Fashion,7,288.0799865722656,0.041099999099969864,South,2023-01-27 00:00:00,customer_009545@example.com,1933.63
ORD_009546,Camera,Electronics,2,288.4100036621094,0.24699999392032623,South,2023-12-21 00:00:00,customer_009546@example.com,434.35
ORD_009547,Towel Set,Home Goods,4,21.979999542236328,0.17409999668598175,South,2023-02-22 00:00:00,customer_009547@example.com,72.61
ORD_009548,Desktop Computer,Electronics,1,2277.72998046875,0.16590000689029694,East,2023-06-16 00:00:00,customer_009548@example.com,1899.86
ORD_009549,Dress,Fashion,4,40.84000015258789,0.2214999943971634,West,2023-04-20 00:00:00,customer_009549@example.com,127.17
ORD_009550,Vacuum Cleaner,Home Goods,2,219.8000030517578,0.16279999911785126,East,2023-01-01 00:00:00,customer_009550@example.com,368.03
ORD_009551,Dress,Fashion,3,116.88999938964844,0.16779999434947968,West,2023-08-31 00:00:00,customer_009551@example.com,291.85
ORD_009552,Jeans,Fashion,1,71.61000061035156,0.22939999401569366,South,2023-07-20 00:00:00,customer_009552@example.com,55.18
ORD_009553,Cookware Set,Home Goods,3,160.27999877929688,0.14219999313354492,West,2023-02-05 00:00:00,customer_009553@example.com,412.44
ORD_009554,T-Shirt,Fashion,6,10.100000381469727,0.17239999771118164,South,2023-03-16 00:00:00,customer_009554@example.com,50.13
ORD_009555,Camera,Electronics,1,1870.699951171875,0.1281999945640564,East,2023-06-05 00:00:00,customer_009555@example.com,1630.83
ORD_009556,Camera,Electronics,2,381.2699890136719,0.1046999990940094,North,2023-06-09 00:00:00,customer_009556@example.com,682.71
ORD_009557,Camera,Electronics,3,504.2300109863281,0.11760000139474869,East,2023-02-08 00:00:00,customer_009557@example.com,1334.87
ORD_009558,Shoes,Fashion,6,194.57000732421875,0.10970000177621841,North,2023-01-14 00:00:00,customer_009558@example.com,1039.38
ORD_009559,Jacket,Fashion,2,159.72999572753906,0.13210000097751617,South,2023-01-13 00:00:00,customer_009559@example.com,277.26
ORD_009560,Tablet,Electronics,1,707.2899780273438,0.0471000000834465,South,2023-04-17 00:00:00,customer_009560@example.com,673.97
ORD_009561,Tablet,Electronics,2,465.70001220703125,0.10649999976158142,North,2023-03-24 00:00:00,customer_009561@example.com,832.21
ORD_009562,T-Shirt,Fashion,4,31.40999984741211,0.19760000705718994,North,2023-01-22 00:00:00,customer_009562@example.com,100.83
ORD_009563,Headphones,Electronics,1,144.35000610351562,0.07680000364780426,North,2023-01-14 00:00:00,customer_009563@example.com,133.27
ORD_009564,Bed Sheets,Home Goods,2,88.97000122070312,0.1687999963760376,East,2023-01-11 00:00:00,customer_009564@example.com,147.9
ORD_009565,Desktop Computer,Electronics,4,2959.280029296875,0.19429999589920044,South,2023-07-07 00:00:00,customer_009565@example.com,9537.73
ORD_009566,Dress,Fashion,3,177.85000610351562,0.23569999635219574,West,2023-07-24 00:00:00,customer_009566@example.com,407.79
