order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_004007,T-Shirt,Fashion,2,48.46,0.1542,South,2023-02-05 00:00:00,customer_004007@example.com,81.97
ORD_004692,Smartphone,Electronics,1,611.55,0.1442,South,2023-01-07 00:00:00,customer_004692@example.com,523.38
ORD_000885,Smartphone,Electronics,1,1122.25,0.1136,East,2023-09-14 00:00:00,customer_000885@example.com,994.78
ORD_001741,Gaming Console,Electronics,5,559.02,0.1035,East,2023-06-11 00:00:00,customer_001741@example.com,2505.93
ORD_001504,Smartphone,Electronics,2,409.67,0.1045,East,2023-01-11 00:00:00,customer_001504@example.com,733.73
ORD_001594,Storage Box,Home Goods,2,-100,0.0916,West,2023-02-10 00:00:00,customer_001594@example.com,75.56
ORD_000282,Watch,Fashion,2,-10,0.2343,South,2023-10-27 00:00:00,customer_000282@example.com,623.72
ORD_001785,Tablet,electronics,3,315.21,0.1119,West,2023-02-14 00:00:00,customer_001785@example.com,839.8
ORD_000552,pillow,Home Goods,2,15.41,0.0844,South,2023-03-26 00:00:00,customer_000552@example.com,28.22
ORD_000442,Camera,Electronics,1,1077.75,0.2026,South,2023-01-07 00:00:00,customer_000442@example.com,859.4
ORD_000873,Coffee Maker,Home Goods,7,286.48,0.1417,South,2023-01-06 00:00:00,customer_000873@example.com,1721.15
ORD_000658,Tablet,Electronics,3,223.0,0.0101,North,2023-02-01 00:00:00,customer_000658@example.com,662.23
ORD_002566,Storage Box,Home Goods,2,49.16,0.1776,South,2023-01-06 00:00:00,customer_002566@example.com,80.85
ORD_003252,Handbag,Fashion,1,146.36,0.1912,South,2023-02-27 00:00:00,customer_003252@example.com,118.38
ORD_000251,Gaming Console,Electronics,1,318.78,0.1711,South,2023-02-13 00:00:00,customer_000251@example.com,264.24
ORD_002433,Jeans,Fashion,1,52.04,0.1267,South,2023-01-09 00:00:00,customer_002433@example.com,45.45
ORD_003022,Bed Sheets,Home Goods,1,68.05,0.0668,West,2023-03-19 00:00:00,customer_003022@example.com,63.5
ORD_000181,Towel Set,Home Goods,162,2345.0559381298845,0.8597500384814878,North,2023-01-25 00:00:00,customer_000181@example.com,53280.82882319893
ORD_001749,Dress,Fashion,1,87.26,0.1506,North,2023-01-05 00:00:00,@domain.com,74.12
ORD_002485,Cookware Set,Home Goods,2,294.48,0.1066,South,2023-02-09 00:00:00,customer_002485@example.com,526.16
ORD_004609,Jeans,Fashion,2,94.72,0.1721,West,2023-04-06 00:00:00,customer_004609@example.com,156.83
ORD_001196,Gaming Console,Electronics,1,,0.2094,East,2023-05-28 00:00:00,customer_001196@example.com,445.65
ORD_002619,Handbag,Fashion,3,119.72,0.1001,West,2023-01-08 00:00:00,customer_002619@example.com,323.2
ORD_002108,Watch,Fashion,2,124.18,0.0693,South,2023-02-03 00:00:00,customer_002108@example.com,231.15
ORD_001977,Coffee Maker,Home Goods,1,221.52,0.0756,North,2023-05-03 00:00:00,user@domain,204.78
ORD_004530,Gaming Console,Electronics,4,485.36,0.1932,South,2023-05-08 00:00:00,customer_004530@example.com,1566.43
ORD_005142,Jacket,Fashion,3,149.59,0.082,South,2023-03-09 00:00:00,customer_005142@example.com,411.97
ORD_001419,Smartphone,Electronics,5,1119.84,0.1061,NORTH,2023-02-08 00:00:00,customer_001419@example.com,5005.32
ORD_003756,Headphones,Electronics,2,78.38,0.122,East,2023-04-12 00:00:00,customer_003756@example.com,137.64
ORD_000156,T@bl3t,Electronics,1,228.51,0.2007,South,2023-07-17 00:00:00,customer_000156@example.com,182.65
ORD_000934,Pillow,Home Goods,2,66.27,0.1443,North,2023-03-17 00:00:00,customer_000934@example.com,113.42
ORD_001129,Jeans,Fashion,1,62.37,0.1232,East,2023-01-07 00:00:00,customer_001129@example.com,54.68
ORD_001224,Storage Box,Home Goods,1,57.49,0.1436,West,2023-02-23 00:00:00,customer_001224@example.com,49.23
ORD_003274,Smart Watch,Electronics,2,587.95,0.1343,North,2023-03-10 00:00:00,customer_003274@example.com,1018.02
ORD_001476,Pillow,Home Goods,1,18.08,0.073,North,2023-01-05 00:00:00,customer_001476@example.com,16.76
ORD_001116,Bed Sheets,Home Goods,1,70.24,0.0659,North,2023-01-14 00:00:00,customer_001116@example.com,65.62
ORD_001951,Shoes,Fashion,0,289.6,0.1382,West,2023-01-05 00:00:00,customer_001951@example.com,1247.93
ORD_002249,Camera,Electronics,8,735.56,0.0392,East,2023-03-26 00:00:00,customer_002249@example.com,5653.6
ORD_002299,Handbag,Fashion,1,349.46,0.0,East,2023-01-31 00:00:00,customer_002299@example.com,349.46
ORD_000093,Coffee Maker,Home Goods,1,101.34,0.1713,West,2023-08-02 00:00:00,,83.98
ORD_003953,Storage Box,Home Goods,1,23.66,0.1128,West,2023-01-11 00:00:00,customer_003953@example.com,20.99
ORD_000011,Vacuum Cleaner,Home Goods,4,294.02,0.1073,East,2023-01-18 00:00:00,customer_000011@example.com,1049.96
ORD_003867,Dress,Fashion,1,40.66,0.078,West,2023-04-25 00:00:00,customer_003867@example.com,37.49
ORD_000062,Smart Watch,Electronics,1,547.11,0.0316,South,2023-01-08 00:00:00,customer_000062@example.com,529.84
ORD_000259,Lamp,Home Goods,1,147.82,0.1002,South,2023-01-04 00:00:00,customer_000259@example.com,133.0
ORD_000813,Tablet,electronic,1,533.16,0.0,East,2023-03-12 00:00:00,customer_000813@example.com,533.16
ORD_000544,Shoes,Fashion,2,145.98,0.2068,South,2023-02-14 00:00:00,customer_000544@example.com,231.59
ORD_004071,Gaming Console,Electronics,1,390.15,0.1036,North,2023-01-16 00:00:00,customer_004071@example.com,349.72
ORD_000338,Dress,Fashion,1,166.97,-0.1,East,2023-01-21 00:00:00,customer_000338@example.com,160.93
ORD_005586,Cookware Set,Home Goods,1,188.03,0.0599,North,2023-03-16 00:00:00,customer_005586@example.com,176.78
ORD_002954,Monitor,Electronics,3,289.42,0.203,South,2023-03-11 00:00:00,customer_002954@example.com,691.98
ORD_005088,Cookware Set,Home Goods,6,181.93,0.0352,South,2023-02-06 00:00:00,customer_005088@example.com,1053.22
ORD_004361,Handbag,Fashion,2,106.75,0.2248,West,2023-12-26 00:00:00,customer_004361@example.com,165.5
ORD_005237,Smartphone,Electronics,2,586.54,0.1887,South,2023-04-28 00:00:00,customer_005237@example.com,951.78
ORD_004766,T-Shirt,Fashion,2,40.75,0.0797,South,2023-01-14 00:00:00,customer_004766@example.com,75.0
ORD_001373,Shoes,Fashion,4,,0.1584,South,2023-01-14 00:00:00,customer_001373@example.com,683.8
ORD_001384,Bed Sheets,Home Goods,1,119.74,0.0957,East,2023-01-04 00:00:00,customer_001384@example.com,108.27
ORD_004391,Dress,Fashion,1,165.79,0.1685,East,2023-07-15 00:00:00,customer_004391@example.com,137.84
ORD_000052,Jacket,Fashion,1,205.49,0.1105,East,2023-05-24 00:00:00,customer_000052@example.com,182.783355
ORD_000208,cookware set,Home Goods,1,118.76,0.2531,South,2023-03-30 00:00:00,customer_000208@example.com,88.71
ORD_001601,Jacket,Fashion,1,53.56,0.2551,East,2023-06-16 00:00:00,customer_001601@example.com,39.89
ORD_000157,Kitchen Knife Set,Home Goods,78,4120.122765491009,0.8895389867087865,East,2023-03-16 00:00:00,customer_000157@example.com,35498.80897370602
ORD_002951,Jeans,Fashion,1,129.96,0.173,South,2023-01-03 00:00:00,customer_002951@example.com,107.48
ORD_004900,Headphones,Electronics,7,145.91,0.1536,North,2023-03-20 00:00:00,customer_004900@example.com,864.47
ORD_001096,Smartphone,elec,3,131.75,0.0211,West,2023-03-02 00:00:00,customer_001096@example.com,386.91
ORD_000632,Cookware Set,Home Goods,1,149.92,0.1246,North,2023-03-18 00:00:00,customer_000632@example.com,131.23
ORD_003755,Laptop,Electronics,2,1263.56,0.0274,East,2023-03-26 00:00:00,customer_003755@example.com,2457.99
ORD_002202,Dress,Fashion,4,194.56,0.0918,West,2023-10-03 00:00:00,customer_002202@example.com,706.81
ORD_005430,Storage Box,Home Goods,2,15.71,0.0476,West,2023-03-30 00:00:00,customer_005430@example.com,29.92
ORD_001923,T-Shirt,Fashion,1,22.99,0.1474,North,2023-02-18 00:00:00,customer_001923@example.com,19.6
ORD_001703,Smartphone,Electronics,2,262.74,0.115,West,01-01-2023,customer_001703@example.com,465.04
ORD_000946,Smart Watch,Electronics,,373.52,0.0782,East,2023-01-04 00:00:00,customer_000946@example.com,688.63
ORD_005230,Pillow,Home Goods,3,15.26,0.1852,South,2023-05-06 00:00:00,customer_005230@example.com,37.29
ORD_002499,Pillow,Home Goods,1,78.63,0.0835,East,2023-03-03 00:00:00,customer_002499@example.com,72.07
ORD_003746,Bed Sheets,Home Goods,2,82.87,0.1436,East,2023-07-02 00:00:00,customer_003746@example.com,141.95
ORD_003829,Desktop Computer,Electronics,2,2126.54,0.2212,South,2023-06-16 00:00:00,customer_003829@example.com,3312.17
ORD_003888,Headphones,Electronics,1,122.52,0.1702,East,2023-06-22 00:00:00,customer_003888@example.com,101.67
ORD_001163,,Home Goods,3,36.99,0.1772,West,2023-06-04 00:00:00,customer_001163@example.com,91.3
ORD_001182,Shoes (Used),Fashion,1,183.98,0.0766,South,2023-03-30 00:00:00,customer_001182@example.com,169.89
ORD_001390,Smartphone,Electronics,1,676.79,0.111,w,2023-05-02 00:00:00,customer_001390@example.com,601.68
ORD_000717,T-Shirt,Fashion,1,52.06,0.2322,South,2023-03-20 00:00:00,customer_000717@example.com,39.97
ORD_000703,Laptop,Electronics,1,616.23,0.1296,North,2023-06-23 00:00:00,customer_000704@example.com,536.38
ORD_002497,Lamp,Home Goods,2,31.1,0.1849,South,2023-04-28 00:00:00,customer_002497@example.com,50.69
ORD_005272,Bed Sheets,Home Goods,6,38.48,0.1068,South,2023-03-23 00:00:00,customer_005272@example.com,206.2
ORD_001062,Headphones,Electronics,3,242.16,0.0724,n,2023-02-22 00:00:00,customer_001062@example.com,673.88
ORD_004357,Smartphone,Electronics,1,949.75,0.0591,South,2023-03-21 00:00:00,customer_004357@example.com,893.57
ORD_001841,Smartphone,Electronics,2,1024.47,0.1442,North,2023-02-15 00:00:00,customer_001841@example.com,1753.43
ORD_002759,Coffee Maker,Home Goods,3,31.64,0.0942,South,2023-04-23 00:00:00,customer_002759@example.com,85.99
ORD_001261,  Vacuum Cleaner  ,Home Goods,1,471.71,0.0981,East,2023-05-16 00:00:00,customer_001261@example.com,425.44
ORD_001985,T-Shirt,Fashion,1,48.85,0.1486,East,2023-06-30 00:00:00,customer_001985@example.com,41.59
ORD_004412,Gaming Console,Electronics,1,466.79,0.0979,South,2023-02-10 00:00:00,customer_004412@example.com,421.1
ORD_004248,Handbag,Fashion,8,226.78,0.1352,North,2023-02-01 00:00:00,customer_004248@example.com,1569.0
ORD_001553,Dress,Fashion,8,92.99,0.0118,West,2023-01-11 00:00:00,customer_001553@example.com,735.14
ORD_004536,Headphones,Electronics,5,109.1,0.0575,East,2023-03-11 00:00:00,customer_004536@example.com,514.13
ORD_002494,Laptop,Electronics,3,913.13,0.2796,West,2023-04-30 00:00:00,customer_002494@example.com,1973.42
ORD_001997,Smart Watch,Electronics,2,592.44,0.1376,SOUTH,2023-01-04 00:00:00,customer_001997@example.com,1021.78
ORD_001191,Towel Set,Home Goods,2,48.07,0.2135,South,2023-08-03 00:00:00,customer_001191@example.com,75.61
ORD_001992,Cookware Set,Home Goods,1,105.72,0.1665,South,2023-01-07 00:00:00,customer_001993@example.com,88.11
ORD_000952,Sunglasses,Fashion,3,40.29,0.1357,West,2023-02-17 00:00:00,customer_000952@example.com,104.47
ORD_002836,Coffee Maker,Home Goods,1,89.12,0.1897,South,2023-11-24 00:00:00,customer_002836@example.com,72.22
ORD_003972,Lamp,Home Goods,1,67.34,0.0992,East,2023-03-27 00:00:00,customer_003972@example.com,60.66
ORD_003707,Jeans,Fashion,2,40.67,0.1498,South,2023-05-23 00:00:00,customer_003707@example.com,69.16
ORD_003553,Smartphone,Electronics,2,451.22,0.145,South,2023-04-28 00:00:00,customer_003553@example.com,771.57
ORD_003500,Headphones,Electronics,1,72.93,0.1082,West,2023-02-14 00:00:00,customer_003500@example.com,65.04
ORD_002455,T-Shirt,Fashion,3,28.23,0.0977,East,2023-01-03 00:00:00,customer_002455@example.com,76.42
ORD_000110,Coffee Maker,Home Goods,1,2777.8617016875082,0.1033,North,2023-01-30 00:00:00,customer_000110@example.com,2490.9085879031886
ORD_000581,Coffee Maker,Home Goods,2,178.92,0.1125,North,2023-03-03 00:00:00,customer_000581@example.com,317.58
ORD_001954,Tablet,Electronics,2,751.38,0.1517,East,2023-02-21 00:00:00,customer_001954@example.com,1274.84
ORD_004790,Camera,Electronics,1,1563.92,0.074,South,2023-10-04 00:00:00,customer_004790@example.com,1448.24
ORD_004387,Vacuum Cleaner,Home Goods,1,390.88,0.1491,North,2023-04-01 00:00:00,customer_004387@example.com,332.59
ORD_001484,Sunglasses,Fashion,1,141.58,0.1215,South,2023-01-11 00:00:00,customer_001484@example.com,124.37
ORD_004416,Tablet,Electronics,3,160.79,0.1418,West,2023-04-04 00:00:00,customer_004416@example.com,413.94
ORD_002147,Headphones,Electronics,2,310.94,0.1552,South,2023-04-08 00:00:00,customer_002147@example.com,525.35
ORD_000158,Jeans,Fashion,1,32.99,0.0974,East,2023-04-29 00:00:00,customer_000158@example.com,29.78
ORD_000343,  T-Shirt  ,Fashion,1,17.01,0.0351,North,2023-07-18 00:00:00,customer_000343@example.com,16.42
ORD_005129,Jacket,Fashion,2,202.13,0.1508,South,2023-02-08 00:00:00,customer_005129@example.com,343.28
ORD_000061,Jeans,Fashion,3,68.85,0.9,South,2023-01-24 00:00:00,customer_000061@example.com,20.654999999999994
ORD_000774,Pillow,Home Goods,1,59.46,0.1344,North,2023-02-23 00:00:00,customer_000774@example.com,51.47
ORD_001522,Jeans,Fashion,1,148.34,0.1343,East,2023-02-24 00:00:00,customer_001523@example.com,128.41
ORD_000135,Pillow,Home Goods,195,4455.088042919957,0.93261551977908,South,2023-03-24 00:00:00,customer_000135@example.com,58539.739461566445
ORD_001827,T-Shirt,Fashion,3,32.63,0.2443,North,2023-01-09 00:00:00,customer_001827@example.com,73.97
ORD_001203,Smartphone,Electronics,3,1180.57,0.1339,West,2023-05-07 00:00:00,user name@domain.com,3067.3
ORD_000321,Shoes,Fashion,144,3133.1711661864697,0.9347422828459757,North,2023-04-27 00:00:00,customer_000321@example.com,29442.75807717231
ORD_003242,T-Shirt,Fashion,1,34.39,0.0203,East,2023-01-22 00:00:00,customer_003242@example.com,33.69
ORD_005362,Storage Box,Home Goods,1,40.18,0.0822,North,2023-01-27 00:00:00,customer_005362@example.com,36.88
ORD_000190,Laptop,Electronics,2,1281.44,0.0971,West,2023-01-01 00:00:00,customer_000190@example.com,2314.04
ORD_005066,Jacket,Fashion,1,170.71,0.1079,East,2023-01-31 00:00:00,customer_005066@example.com,152.29
ORD_001951,T-Shirt,Fashion,1,55.11,0.1341,North,2023-04-17 00:00:00,customer_001952@example.com,47.72
ORD_004427,Smartphone,Electronics,1,120.31,0.0989,West,2023-01-14 00:00:00,customer_004427@example.com,108.42
ORD_000206,Belt,Fashion,1,92.06,0.0,West,2023-01-24 00:00:00,customer_000206@example.com,92.06
ORD_000639,Dress,Fashion,1,133.02,,East,2023-05-25 00:00:00,customer_000639@example.com,130.79
ORD_003302,Lamp,Home Goods,2,138.46,0.0493,East,2023-03-14 00:00:00,customer_003302@example.com,263.27
ORD_000131,Coffee Maker,Home Goods,6,219.63,0.1942,West,2023-09-18 00:00:00,customer_000131@example.com,1061.82
ORD_001360,Smart Watch,Electronics,3,270.38,0.0472,North,2023-01-31 00:00:00,customer_001360@example.com,772.87
ORD_002366,Jeans,Fashion,1,44.77,0.1341,East,2023-03-30 00:00:00,customer_002366@example.com,38.77
ORD_000048,Bed Sheets,Home Goods,1,146.36,0.1448,West,2023-06-28 00:00:00,customer_000048@example.com,125.17
ORD_000657,Laptop,Electronics,3,0,0.0435,East,2023-02-25 00:00:00,customer_000657@example.com,3766.44
ORD_000054,Kitchen Knife Set,Home Goods,1,invalid,0.2189,West,2023-04-02 00:00:00,customer_000054@example.com,37.12
ORD_003662,Shoes,Fashion,1,299.83,0.0603,East,2023-02-11 00:00:00,customer_003662@example.com,281.74
ORD_003012,Coffee Maker,Home Goods,2,38.69,0.1135,South,2023-03-01 00:00:00,customer_003012@example.com,68.6
ORD_001586,T-Shirt,Fashion,2,64.77,0.0405,West,2023-01-06 00:00:00,customer_001586@example.com,124.3
ORD_000580,Coffee Maker,Home Goods,1,181.15,2.0,North,2023-03-27 00:00:00,customer_000580@example.com,169.01
ORD_003205,Jacket,Fashion,2,55.33,0.1428,West,2023-02-20 00:00:00,customer_003205@example.com,94.86
ORD_001184,Laptop,Electronics,,1953.7,0.0293,South,2023-01-10 00:00:00,customer_001184@example.com,9482.33
ORD_000305,Dress,Fashion,1,124.87,0.1676,South,2023-08-05 00:00:00,,103.94
ORD_000193,Headphones,electronics,1,221.79,0.1401,East,2023-04-30 00:00:00,customer_000193@example.com,190.72
ORD_003632,Jacket,Fashion,1,98.14,0.1698,West,2023-11-02 00:00:00,customer_003632@example.com,81.48
ORD_003996,Laptop,Electronics,5,784.69,0.1292,East,2023-03-05 00:00:00,customer_003996@example.com,3416.43
ORD_001864,Watch,Fashion,2,95.29,0.1933,South,2023-06-15 00:00:00,customer_001864@example.com,153.74
ORD_000316,Lamp,Home Goods,1,-10,0.0,South,2023-01-23 00:00:00,customer_000316@example.com,43.67
ORD_004688,Pillow,Home Goods,3,51.17,0.0724,East,2023-02-10 00:00:00,customer_004688@example.com,142.4
ORD_001558,Monitor,Electronics,4,165.07,0.1215,nort,2023-03-12 00:00:00,customer_001558@example.com,580.06
ORD_002189,Headphones,Electronics,2,68.99,0.0744,East,2023-03-11 00:00:00,customer_002189@example.com,127.72
ORD_002542,Jacket,Fashion,4,221.62,0.1053,South,2023-01-24 00:00:00,customer_002542@example.com,793.13
ORD_005254,Bed Sheets,Home Goods,3,119.94,0.191,West,2023-04-22 00:00:00,customer_005254@example.com,291.1
ORD_001955,Bed Sheets,Home Goods,5,99.17,0.1612,South,2023-09-29 00:00:00,customer_001955@example.com,415.9
ORD_000670,Tablet,Electronics,6,344.93,0.1021,North,2023-02-24 00:00:00,customer_000670@example.com,1858.26
ORD_003658,Coffee Maker,Home Goods,5,76.21,0.0937,South,2023-04-17 00:00:00,customer_003658@example.com,345.35
ORD_004100,Vacuum Cleaner,Home Goods,4,393.12,0.0798,North,2023-01-18 00:00:00,customer_004100@example.com,1447.05
ORD_005385,Gaming Console,Electronics,1,444.59,0.1853,West,2023-04-07 00:00:00,customer_005385@example.com,362.2
ORD_002518,T-Shirt,Fashion,7,44.4,0.0671,South,2023-10-24 00:00:00,customer_002518@example.com,289.96
ORD_000549,Desktop Computer,Electronics,3,1494.77,0.0757,North,2023-04-04 00:00:00,customer_000549@example.com,4144.67
ORD_002735,Pillow,Home Goods,3,65.92,0.1874,North,2023-03-26 00:00:00,customer_002735@example.com,160.71
ORD_005549,T-Shirt,Fashion,1,54.94,0.1312,West,2023-01-15 00:00:00,customer_005549@example.com,47.73
ORD_001064,Camera,Electronics,2,invalid,0.0338,North,2023-01-12 00:00:00,customer_001064@example.com,4006.06
ORD_003614,Handbag,Fashion,2,364.63,0.2158,East,2023-07-13 00:00:00,customer_003614@example.com,571.85
ORD_002970,Jeans,Fashion,2,115.27,0.0853,North,2023-01-06 00:00:00,customer_002970@example.com,210.88
ORD_002973,Jacket,Fashion,3,123.4,0.0781,South,2023-03-09 00:00:00,customer_002973@example.com,341.27
ORD_001793,Handbag,Fashion,3,176.5,0.0,West,2023-02-03 00:00:00,customer_001793@example.com,529.5
ORD_004681,Smartphone,Electronics,1,504.0,0.0481,North,2023-02-23 00:00:00,customer_004681@example.com,479.78
ORD_004135,Laptop,Electronics,1,955.55,0.0759,West,2023-06-07 00:00:00,customer_004135@example.com,883.06
ORD_003541,Shoes,Fashion,1,52.55,0.1078,West,2023-02-26 00:00:00,customer_003541@example.com,46.89
ORD_001907,Camera,Electronics,5,1113.51,0.125,West,,customer_001907@example.com,4871.61
ORD_001417,Jeans,Fashion,3,133.09,0.1737,South,2023-01-01 00:00:00,customer_001417@example.com,329.92
ORD_000830,t-shirt,Fashion,1,43.23,0.1203,North,2023-03-28 00:00:00,customer_000830@example.com,38.03
ORD_002550,Lamp,Home Goods,3,103.55,0.1406,North,2023-01-07 00:00:00,customer_002550@example.com,266.97
ORD_001541,Jeans,Fashion,1,49.51,0.1823,North,2023-06-27 00:00:00,customer_001541@example.com,40.49
ORD_003974,Tablet,Electronics,1,381.17,0.2474,South,2023-02-01 00:00:00,customer_003974@example.com,286.87
ORD_001486,Coffee Maker,Home Goods,3,259.43,0.0751,South,2023-05-28 00:00:00,@domain.com,719.79
ORD_001829,T-Shirt,Fashion,3,74.86,0.1453,West,,customer_001829@example.com,191.96
ORD_004422,T-Shirt,Fashion,1,50.18,0.0,East,2023-04-02 00:00:00,customer_004422@example.com,50.18
ORD_000246,Laptop,Electronics,3,1967.17,0.0954,West,2023-03-21 00:00:00,customer_000246@example.com,5338.73
ORD_003390,Shoes,Fashion,1,82.32,0.1566,South,2023-02-25 00:00:00,customer_003390@example.com,69.42
ORD_001091,Lamp,Home Goods,3,147.05,0.1126,North,01-01-2023,customer_001091@example.com,391.5
