order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_001759,Belt,Fashion,4,89.5,0.0627,North,2023-01-08 00:00:00,customer_001759@example.com,335.55
ORD_001760,Smart Watch,Electronics,2,249.76,0.0626,East,2023-07-30 00:00:00,customer_001760@example.com,468.25
ORD_001761,Watch,Fashion,1,199.02,0.2401,South,2023-06-04 00:00:00,customer_001761@example.com,151.23
ORD_001762,Headphones,Electronics,1,271.32,0.0615,East,2023-03-04 00:00:00,customer_001762@example.com,254.63
ORD_001763,Jeans,Fashion,3,142.2,0.1184,West,2023-03-19 00:00:00,customer_001763@example.com,376.12
ORD_001764,Handbag,Fashion,1,176.01,0.1173,North,2023-03-26 00:00:00,customer_001764@example.com,155.36
ORD_001765,T-Shirt,Fashion,1,28.24,0.0593,North,2023-04-24 00:00:00,customer_001765@example.com,26.56
ORD_001766,Handbag,Fashion,1,176.88,0.1042,South,2023-01-16 00:00:00,customer_001766@example.com,158.45
ORD_001767,Laptop,Electronics,3,810.71,0.1591,South,2023-08-21 00:00:00,customer_001767@example.com,2045.15
ORD_001768,T-Shirt,Fashion,2,77.12,0.0437,West,2023-03-07 00:00:00,customer_001768@example.com,147.49
ORD_001769,Desktop Computer,Electronics,1,2773.06,0.0246,South,2023-01-17 00:00:00,customer_001769@example.com,2704.75
ORD_001770,Pillow,Home Goods,1,52.34,0.1118,East,2023-01-14 00:00:00,customer_001770@example.com,46.49
ORD_001771,Kitchen Knife Set,Home Goods,3,64.4,0.1102,North,2023-01-31 00:00:00,customer_001771@example.com,171.91
ORD_001772,Smartphone,Electronics,2,257.66,0.1933,West,2023-06-27 00:00:00,customer_001772@example.com,415.74
ORD_001773,Shoes,Fashion,1,289.5,0.0438,South,2023-01-31 00:00:00,customer_001773@example.com,276.81
ORD_001774,Smart Watch,Electronics,4,486.05,0.0759,East,2023-05-18 00:00:00,customer_001774@example.com,1796.69
ORD_001775,Pillow,Home Goods,7,48.47,0.071,South,2023-01-06 00:00:00,customer_001775@example.com,315.16
ORD_001776,Monitor,Electronics,4,395.49,0.1784,North,2023-07-21 00:00:00,customer_001776@example.com,1299.77
ORD_001777,Lamp,Home Goods,2,98.69,0.0856,East,2023-02-03 00:00:00,customer_001777@example.com,180.48
ORD_001778,Laptop,Electronics,3,1451.52,0.1164,West,2023-03-02 00:00:00,customer_001778@example.com,3847.64
ORD_001779,Laptop,Electronics,1,387.42,0.1501,West,2023-03-13 00:00:00,customer_001779@example.com,329.27
ORD_001780,Headphones,Electronics,1,96.68,0.137,West,2023-02-28 00:00:00,customer_001780@example.com,83.44
ORD_001781,Monitor,Electronics,1,890.19,0.1627,South,2023-04-25 00:00:00,customer_001781@example.com,745.31
ORD_001782,Shoes,Fashion,1,96.56,0.1742,South,2023-03-05 00:00:00,customer_001782@example.com,79.74
ORD_001783,Smartphone,Electronics,1,157.16,0.1556,South,2023-03-13 00:00:00,customer_001783@example.com,132.7
ORD_001784,Pillow,Home Goods,5,26.77,0.1735,West,2023-04-09 00:00:00,customer_001784@example.com,110.63
ORD_001785,Jeans,Fashion,5,148.42,0.0248,South,2023-03-04 00:00:00,customer_001785@example.com,723.68
ORD_001786,Smart Watch,Electronics,2,521.85,0.089,North,2023-03-28 00:00:00,customer_001786@example.com,950.83
ORD_001787,Watch,Fashion,1,205.0,0.1617,West,2023-06-04 00:00:00,customer_001787@example.com,171.84
ORD_001788,Camera,Electronics,2,2334.45,0.1354,West,2023-07-30 00:00:00,customer_001788@example.com,4036.73
ORD_001789,Lamp,Home Goods,2,38.07,0.116,North,2023-03-13 00:00:00,customer_001789@example.com,67.32
ORD_001790,Jacket,Fashion,4,60.58,0.1769,West,2023-03-22 00:00:00,customer_001790@example.com,199.46
ORD_001791,Jeans,Fashion,6,137.37,0.0647,East,2023-03-02 00:00:00,customer_001791@example.com,770.88
ORD_001792,Jeans,Fashion,3,84.1,0.1285,North,2023-01-15 00:00:00,customer_001792@example.com,219.9
ORD_001793,Jeans,Fashion,4,138.3,0.0655,West,2023-01-04 00:00:00,customer_001793@example.com,516.98
ORD_001794,Vacuum Cleaner,Home Goods,1,445.45,0.154,West,2023-01-09 00:00:00,customer_001794@example.com,376.84
ORD_001795,Shoes,Fashion,3,104.42,0.2418,North,2023-12-20 00:00:00,customer_001795@example.com,237.52
ORD_001796,Bed Sheets,Home Goods,3,47.58,0.0942,West,2023-01-06 00:00:00,customer_001796@example.com,129.29
ORD_001797,Coffee Maker,Home Goods,5,135.44,0.0348,East,2023-01-03 00:00:00,customer_001797@example.com,653.66
ORD_001798,Laptop,Electronics,3,902.47,0.1634,North,2023-05-28 00:00:00,customer_001798@example.com,2265.11
ORD_001799,Headphones,Electronics,1,96.12,0.0921,South,2023-04-09 00:00:00,customer_001799@example.com,87.27
ORD_001800,Lamp,Home Goods,6,135.37,0.128,South,2023-05-24 00:00:00,customer_001800@example.com,708.28
ORD_001801,Shoes,Fashion,2,207.75,0.0669,North,2023-02-14 00:00:00,customer_001801@example.com,387.71
ORD_001802,Jacket,Fashion,1,78.29,0.2161,South,2023-02-11 00:00:00,customer_001802@example.com,61.37
ORD_001803,Jacket,Fashion,5,98.17,0.1498,North,2023-06-19 00:00:00,customer_001803@example.com,417.33
ORD_001804,Headphones,Electronics,2,0.7797823423822031,0.1452,North,2023-03-12 00:00:00,customer_001804@example.com,1.3331158925366144
ORD_001805,Coffee Maker,Home Goods,5,173.25,0.1017,South,2023-02-02 00:00:00,customer_001805@example.com,778.16
ORD_001806,Kitchen Knife Set,Home Goods,5,1625.2758164629429,0.1931,North,2023-02-06 00:00:00,customer_001806@example.com,6557.175281519743
ORD_001807,Handbag,Fashion,1,6356.739922134665,0.1357,North,2023-02-19 00:00:00,customer_001807@example.com,5494.130314700991
ORD_001808,Tablet,Electronics,1,496.36,0.2113,South,2023-10-10 00:00:00,customer_001808@example.com,391.48
ORD_001809,Dress,Fashion,1,38.28,0.1486,South,2023-06-07 00:00:00,customer_001809@example.com,32.59
ORD_001810,T-Shirt,Fashion,2,21.42,0.1544,South,2023-02-23 00:00:00,customer_001810@example.com,36.22
ORD_001811,Headphones,Electronics,1,51.45,0.0493,North,2023-01-12 00:00:00,customer_001811@example.com,48.91
ORD_001812,Camera,Electronics,4,1986.15,0.1224,East,2023-09-08 00:00:00,customer_001812@example.com,6972.47
ORD_001813,Shoes,Fashion,1,78.57,0.1015,West,2023-03-17 00:00:00,customer_001813@example.com,70.59
ORD_001814,Monitor,Electronics,1,209.2,0.1903,East,2023-07-08 00:00:00,customer_001814@example.com,169.39
ORD_001815,Belt,Fashion,1,65.86,0.1239,East,2023-05-02 00:00:00,customer_001815@example.com,57.7
ORD_001816,Kitchen Knife Set,Home Goods,1,34.03,0.1147,West,2023-05-10 00:00:00,customer_001816@example.com,30.13
ORD_001817,Monitor,Electronics,3,550.87,0.2506,South,2023-03-26 00:00:00,customer_001817@example.com,1238.51
ORD_001818,Jeans,Fashion,3,89.83,0.2144,South,2023-06-26 00:00:00,customer_001818@example.com,211.7
ORD_001819,Lamp,Home Goods,1,10000.0,0.1514,West,2023-01-01 00:00:00,customer_001819@example.com,8486.0
ORD_001820,Shoes,Fashion,4,195.83,0.2491,West,2023-05-14 00:00:00,customer_001820@example.com,588.22
ORD_001821,Desktop Computer,Electronics,3,427.13,0.0522,South,2023-01-19 00:00:00,customer_001821@example.com,1214.54
ORD_001822,Handbag,Fashion,4,186.75,0.2064,West,2023-07-05 00:00:00,customer_001822@example.com,592.81
ORD_001823,Tablet,Electronics,1,636.28,0.1051,North,2023-02-01 00:00:00,customer_001823@example.com,569.39
ORD_001824,Pillow,Home Goods,5,26.05,0.0653,East,2023-01-01 00:00:00,customer_001824@example.com,121.75
ORD_001825,Jacket,Fashion,2,117.67,0.1971,North,2023-05-08 00:00:00,customer_001825@example.com,188.96
ORD_001826,Pillow,Home Goods,2,68.82,0.1663,South,2023-01-17 00:00:00,customer_001826@example.com,114.75
ORD_001827,Tablet,Electronics,1,171.11,0.175,North,2023-01-04 00:00:00,customer_001827@example.com,141.18
ORD_001828,Lamp,Home Goods,4,143.44,0.1117,South,2023-01-29 00:00:00,customer_001828@example.com,509.69
ORD_001829,Tablet,Electronics,4,197.87,0.1262,North,2023-02-08 00:00:00,customer_001829@example.com,691.58
ORD_001830,Headphones,Electronics,1,191.08,0.1852,South,2023-03-01 00:00:00,customer_001830@example.com,155.7
ORD_001831,Vacuum Cleaner,Home Goods,1,133.07,0.1184,West,2023-03-25 00:00:00,customer_001831@example.com,117.31
ORD_001832,T-Shirt,Fashion,1,63.11,0.074,East,2023-01-10 00:00:00,customer_001832@example.com,58.44
ORD_001833,Desktop Computer,Electronics,5,1652.5,0.0828,South,2023-01-14 00:00:00,customer_001833@example.com,7578.46
ORD_001834,Cookware Set,Home Goods,3,245.27,0.1123,North,2023-08-01 00:00:00,customer_001834@example.com,653.18
ORD_001835,Pillow,Home Goods,5,31.45,0.1737,South,2023-01-29 00:00:00,customer_001835@example.com,129.92
ORD_001836,Belt,Fashion,1,28.77,0.1624,North,2023-01-03 00:00:00,customer_001836@example.com,24.1
ORD_001837,Shoes,Fashion,2,95.19,0.113,South,2023-01-25 00:00:00,customer_001837@example.com,168.87
ORD_001838,Smartphone,Electronics,1,455.48,0.1002,East,2023-01-24 00:00:00,customer_001838@example.com,409.85
ORD_001839,Pillow,Home Goods,9,57.87,0.1059,North,2023-01-03 00:00:00,customer_001839@example.com,465.64
ORD_001840,T-Shirt,Fashion,1,63.96,0.1115,South,2023-05-28 00:00:00,customer_001840@example.com,56.83
ORD_001841,Jeans,Fashion,1,89.04,0.2495,South,2023-01-16 00:00:00,customer_001841@example.com,66.83
ORD_001842,T-Shirt,Fashion,1,29.79,0.1191,South,2023-01-27 00:00:00,customer_001842@example.com,26.25
ORD_001843,Handbag,Fashion,4,139.89,0.1724,North,2023-02-20 00:00:00,customer_001843@example.com,463.09
ORD_001844,Pillow,Home Goods,2,38.18,0.9,West,2023-06-21 00:00:00,customer_001844@example.com,7.635999999999998
ORD_001845,Handbag,Fashion,3,104.9,0.9,East,2023-07-30 00:00:00,customer_001845@example.com,31.47
ORD_001846,Handbag,Fashion,3,64.23,0.0439,West,2023-01-12 00:00:00,customer_001846@example.com,184.24
ORD_001847,Monitor,Electronics,1,748.03,0.0269,West,2023-01-30 00:00:00,customer_001847@example.com,727.93
ORD_001848,Lamp,Home Goods,2,83.14,0.1569,North,2023-01-12 00:00:00,customer_001848@example.com,140.19
ORD_001849,Lamp,Home Goods,1,112.37,0.1951,West,2023-03-20 00:00:00,customer_001849@example.com,90.44
ORD_001850,Jacket,Fashion,2,96.64,0.141,North,2023-09-02 00:00:00,customer_001850@example.com,166.03
ORD_001851,Vacuum Cleaner,Home Goods,2,276.34,0.1774,West,2023-10-10 00:00:00,customer_001851@example.com,454.63
ORD_001852,Jacket,Fashion,3,178.43,0.0912,South,2023-03-14 00:00:00,customer_001852@example.com,486.46
ORD_001853,Dress,Fashion,2,30.69,0.1082,North,2023-01-17 00:00:00,customer_001853@example.com,54.75
ORD_001854,Laptop,Electronics,3,625.63,0.0748,West,2023-02-21 00:00:00,customer_001854@example.com,1736.48
ORD_001855,Vacuum Cleaner,Home Goods,1,175.32,0.1124,West,2023-09-08 00:00:00,customer_001855@example.com,155.61
ORD_001856,Laptop,Electronics,1,649.02,0.0935,West,2023-09-04 00:00:00,customer_001856@example.com,588.34
ORD_001857,Jeans,Fashion,7,59.42,0.0264,North,2023-01-07 00:00:00,customer_001857@example.com,405.0
ORD_001858,Shoes,Fashion,1,225.39,0.1606,South,2023-01-19 00:00:00,customer_001858@example.com,189.19
ORD_001859,Headphones,Electronics,4,60.85,0.1091,South,2023-02-10 00:00:00,customer_001859@example.com,216.85
ORD_001860,Coffee Maker,Home Goods,3,81.83,0.0858,North,2023-06-08 00:00:00,customer_001860@example.com,224.43
ORD_001861,Desktop Computer,Electronics,1,1114.88,0.1261,South,2023-02-27 00:00:00,customer_001861@example.com,974.32
ORD_001862,Lamp,Home Goods,1,60.32,0.2598,North,2023-01-15 00:00:00,customer_001862@example.com,44.65
ORD_001863,Shoes,Fashion,2,49.96,0.1775,South,2023-03-12 00:00:00,customer_001863@example.com,82.18
ORD_001864,Shoes,Fashion,3,99.31,0.2626,South,2023-07-26 00:00:00,customer_001864@example.com,219.67
ORD_001865,Tablet,Electronics,6,581.25,0.0563,North,2023-02-04 00:00:00,customer_001865@example.com,3291.24
ORD_001866,Pillow,Home Goods,5,15.63,0.015,South,2023-01-27 00:00:00,customer_001866@example.com,76.96
ORD_001867,Jeans,Fashion,4,57.36,0.1196,East,2023-01-18 00:00:00,customer_001867@example.com,202.01
ORD_001868,Shoes,Fashion,1,58.05,0.0788,North,2023-08-17 00:00:00,customer_001868@example.com,53.47
ORD_001869,Bed Sheets,Home Goods,1,27.12,0.0326,South,2023-01-18 00:00:00,customer_001869@example.com,26.23
ORD_001870,Watch,Fashion,3,38.93,0.2179,South,2023-03-01 00:00:00,customer_001870@example.com,91.35
ORD_001871,Headphones,Electronics,1,86.65,0.0627,South,2023-03-23 00:00:00,customer_001871@example.com,81.22
ORD_001872,Pillow,Home Goods,1,48.82,0.0412,East,2023-04-11 00:00:00,customer_001872@example.com,46.8
ORD_001873,Headphones,Electronics,1,73.58,0.0485,South,2023-10-08 00:00:00,customer_001873@example.com,70.02
ORD_001874,Camera,Electronics,3,2120.98,0.0972,West,2023-01-24 00:00:00,customer_001874@example.com,5744.46
ORD_001875,Pillow,Home Goods,1,500.0222783033579,0.137,South,2023-03-23 00:00:00,customer_001875@example.com,431.5192261757979
ORD_001876,Shoes,Fashion,3,58.41,0.099,East,2023-03-30 00:00:00,customer_001876@example.com,157.88
ORD_001877,Jeans,Fashion,2,32.42,0.0214,North,2023-01-27 00:00:00,customer_001877@example.com,63.45
ORD_001878,Smart Watch,Electronics,2,571.4,0.032,East,2023-01-05 00:00:00,customer_001878@example.com,1106.25
ORD_001879,Tablet,Electronics,2,500.57,0.0,East,2023-05-28 00:00:00,customer_001879@example.com,1001.14
ORD_001880,Storage Box,Home Goods,2,10.85,0.1231,South,2023-04-01 00:00:00,customer_001880@example.com,19.02
ORD_001881,Gaming Console,Electronics,1,575.47,0.1541,West,2023-01-02 00:00:00,customer_001881@example.com,486.81
ORD_001882,Jeans,Fashion,1,44.2,0.1266,North,2023-07-09 00:00:00,customer_001882@example.com,38.61
ORD_001883,Kitchen Knife Set,Home Goods,2,62.44,0.1824,North,2023-04-14 00:00:00,customer_001883@example.com,102.09
ORD_001884,Storage Box,Home Goods,2,50.59,0.1117,South,2023-06-03 00:00:00,customer_001884@example.com,89.88
ORD_001885,Pillow,Home Goods,7,77.2,0.1092,East,2023-04-12 00:00:00,customer_001885@example.com,481.36
ORD_001886,Laptop,Electronics,3,1759.18,0.1099,West,2023-05-05 00:00:00,customer_001886@example.com,4697.64
ORD_001887,Camera,Electronics,6,403.38,0.0063,East,2023-02-24 00:00:00,customer_001887@example.com,2405.04
ORD_001888,Sunglasses,Fashion,1,159.44,0.1357,South,2023-01-30 00:00:00,customer_001888@example.com,137.81
ORD_001889,T-Shirt,Fashion,2,63.38,0.0774,West,2023-01-21 00:00:00,customer_001889@example.com,116.94
ORD_001890,Headphones,Electronics,1,134.12,0.1252,West,2023-03-08 00:00:00,customer_001890@example.com,117.33
ORD_001891,Smart Watch,Electronics,2,110.95,0.1675,South,2023-08-27 00:00:00,customer_001891@example.com,184.74
ORD_001892,Tablet,Electronics,5,157.33,0.1405,West,2023-03-15 00:00:00,customer_001892@example.com,676.12
ORD_001893,Towel Set,Home Goods,3,53.7,0.1452,West,2023-02-15 00:00:00,customer_001893@example.com,137.72
ORD_001894,Towel Set,Home Goods,4,64.38,0.1388,South,2023-06-04 00:00:00,customer_001894@example.com,221.79
ORD_001895,Jeans,Fashion,2,87.82,0.0989,South,2023-03-13 00:00:00,customer_001895@example.com,158.27
ORD_001896,Headphones,Electronics,2,370.29,0.95,South,2023-01-06 00:00:00,customer_001896@example.com,37.02900000000003
ORD_001897,Dress,Fashion,1,144.53,0.2266,West,2023-07-14 00:00:00,customer_001897@example.com,111.77
ORD_001898,Storage Box,Home Goods,3,27.28,0.0594,South,2023-01-22 00:00:00,customer_001898@example.com,76.98
ORD_001899,T-Shirt,Fashion,5,65.95,0.1357,North,2023-05-06 00:00:00,customer_001899@example.com,285.01
ORD_001900,T-Shirt,Fashion,2,41.19,0.1224,North,2023-05-30 00:00:00,customer_001900@example.com,72.3
ORD_001901,Headphones,Electronics,1,117.53,0.0372,South,2023-03-14 00:00:00,customer_001901@example.com,113.16
ORD_001902,Towel Set,Home Goods,1,89.23,0.0806,South,2023-04-03 00:00:00,customer_001902@example.com,82.04
ORD_001903,Bed Sheets,Home Goods,1,81.66,0.0058,South,2023-01-21 00:00:00,customer_001903@example.com,81.19
ORD_001904,Towel Set,Home Goods,2,94.22,0.0787,North,2023-03-28 00:00:00,customer_001904@example.com,173.61
ORD_001905,Belt,Fashion,8,75.58,0.2333,South,2023-04-07 00:00:00,customer_001905@example.com,463.57
ORD_001906,Shoes,Fashion,4,175.32,0.1066,East,2023-02-06 00:00:00,customer_001906@example.com,626.54
ORD_001907,Sunglasses,Fashion,7,28.54,0.0345,North,2023-01-18 00:00:00,customer_001907@example.com,192.85
ORD_001908,Watch,Fashion,1,114.09,0.198,South,2023-01-18 00:00:00,customer_001908@example.com,91.5
ORD_001909,T-Shirt,Fashion,7,40.1,0.1272,West,2023-01-06 00:00:00,customer_001909@example.com,245.03
ORD_001910,Smart Watch,Electronics,2,536.33,0.1211,South,2023-01-21 00:00:00,customer_001910@example.com,942.72
ORD_001911,Jacket,Fashion,2,219.95,0.24,South,2023-03-21 00:00:00,customer_001911@example.com,334.31
ORD_001912,Shoes,Fashion,1,292.42,0.1077,East,2023-08-22 00:00:00,customer_001912@example.com,260.93
ORD_001913,Sunglasses,Fashion,2,109.2,0.1135,South,2023-02-05 00:00:00,customer_001913@example.com,193.61
ORD_001914,Towel Set,Home Goods,2,76.65,0.0997,North,2023-01-20 00:00:00,customer_001914@example.com,138.02
ORD_001915,Smart Watch,Electronics,1,376.17,0.1642,North,2023-03-17 00:00:00,customer_001915@example.com,314.38
ORD_001916,Lamp,Home Goods,1,131.89,0.0058,East,2023-03-28 00:00:00,customer_001916@example.com,131.13
ORD_001917,Gaming Console,Electronics,4,408.65,0.0727,West,2023-01-10 00:00:00,customer_001917@example.com,1515.83
ORD_001918,Dress,Fashion,2,181.98,0.1965,South,2023-02-03 00:00:00,customer_001918@example.com,292.44
ORD_001919,T-Shirt,Fashion,7,49.76,0.1385,South,2023-02-03 00:00:00,customer_001919@example.com,300.08
ORD_001920,Cookware Set,Home Goods,3,235.64,0.152,South,2023-09-15 00:00:00,customer_001920@example.com,599.45
ORD_001921,Shoes,Fashion,1,289.98,0.0706,East,2023-04-16 00:00:00,customer_001921@example.com,269.5
ORD_001922,Smartphone,Electronics,1,914.9,0.164,North,2023-03-31 00:00:00,customer_001922@example.com,764.88
ORD_001923,Desktop Computer,Electronics,1,1921.66,0.0798,West,2023-01-21 00:00:00,customer_001923@example.com,1768.23
ORD_001924,Jeans,Fashion,7,35.04,0.0914,West,2023-02-12 00:00:00,customer_001924@example.com,222.89
ORD_001925,Shoes,Fashion,3,278.34,0.0757,East,2023-02-24 00:00:00,customer_001925@example.com,771.8
ORD_001926,Shoes,Fashion,1,203.77,0.0111,West,2023-01-09 00:00:00,customer_001926@example.com,201.51
ORD_001927,Tablet,Electronics,6,618.63,0.2454,South,2023-04-10 00:00:00,customer_001927@example.com,2800.86
ORD_001928,Shoes,Fashion,3,170.76,0.0786,East,2023-04-01 00:00:00,customer_001928@example.com,472.04
ORD_001929,Storage Box,Home Goods,2,50.7,0.1442,North,2023-05-14 00:00:00,customer_001929@example.com,86.77
ORD_001930,Kitchen Knife Set,Home Goods,1,34.14,0.2032,West,2023-01-13 00:00:00,customer_001930@example.com,27.2
ORD_001931,Gaming Console,Electronics,10,322.25,0.1476,West,2023-01-27 00:00:00,customer_001931@example.com,2746.72
ORD_001932,Towel Set,Home Goods,4,87.86,0.1123,West,2023-01-12 00:00:00,customer_001932@example.com,311.95
ORD_001933,Headphones,Electronics,2,138.62,0.1769,North,2023-01-01 00:00:00,customer_001933@example.com,228.2
ORD_001934,Laptop,Electronics,2,1293.63,0.256,South,2023-12-22 00:00:00,customer_001934@example.com,1924.9
ORD_001935,Monitor,Electronics,2,902.15,0.1243,South,2023-02-08 00:00:00,customer_001935@example.com,1580.07
ORD_001936,Cookware Set,Home Goods,3,76.41,0.0978,West,2023-01-13 00:00:00,customer_001936@example.com,206.8
ORD_001937,Coffee Maker,Home Goods,1,70.88,0.0862,West,2023-02-17 00:00:00,customer_001937@example.com,64.77
ORD_001938,T-Shirt,Fashion,1,73.2,0.0,South,2023-01-29 00:00:00,customer_001938@example.com,73.2
ORD_001939,Watch,Fashion,2,67.14,0.079,East,2023-09-22 00:00:00,customer_001939@example.com,123.67
ORD_001940,Towel Set,Home Goods,2,74.23,0.05,East,2023-01-15 00:00:00,customer_001940@example.com,141.03
ORD_001941,Dress,Fashion,1,58.08,0.1134,West,2023-03-15 00:00:00,customer_001941@example.com,51.49
ORD_001942,Laptop,Electronics,4,851.92,0.1412,North,2023-08-27 00:00:00,customer_001942@example.com,2926.36
