order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_002596,Jacket,Fashion,7,213.3,0.1497,West,2023-04-24 00:00:00,customer_002596@example.com,1269.57
ORD_002597,Tablet,Electronics,1,0,0.1114,South,2023-04-01 00:00:00,customer_002597@example.com,671.99
,Gaming Console,Electronics,2,391.15,0.1244,East,2023-08-06 00:00:00,customer_002598@example.com,684.98
ORD_002599,Jacket,Fashion,1,187.27,0.2063,East,2023-12-05 00:00:00,customer_002599@example.com,148.64
ORD_002600,Watch,Fashion,2,324.31,0.0,East,2023-01-28 00:00:00,customer_002600@example.com,648.62
ORD_002601,Handbag,Fashion,1,186.6,0.2046,South,2023-02-12 00:00:00,customer_002601@example.com,148.42
ORD_002602,Dress,Fashion,2,181.79,0.1906,West,2023-03-19 00:00:00,customer_002602@example.com,294.29
ORD_002603,Camera,Electronics,2,1858.54,0.2241,South,2023-07-11 00:00:00,customer_002603@example.com,2884.22
ORD_002604,Dress,Fashion,2,180.54,0.157,South,2023-02-03 00:00:00,customer_002604@example.com,304.4
ORD_002605,Desktop Computer,Electronics,1,2262.07,0.1027,West,2023-04-10 00:00:00,customer_002605@example.com,2029.7
ORD_002606,Storage Box,Home Goods,2,27.05,0.1567,South,2023-04-28 00:00:00,customer_002606@example.com,45.63
ORD_002607,Gaming Console,Electronics,3,387.73,0.071,North,2023-02-23 00:00:00,customer_002607@example.com,1080.63
ORD_002608,Vacuum Cleaner,Home Goods,2,401.66,0.1161,South,2023-01-03 00:00:00,customer_002608@example.com,710.04
ORD_002609,Pillow,Home Goods,2,52.35,0.1585,West,2023-07-29 00:00:00,customer_002609@example.com,88.11
ORD_002610,Shoes,Fashion,1,204.99,0.1922,West,2023-07-15 00:00:00,customer_002610@example.com,165.59
ORD_002611,Camera,Electronics,3,1999.39,0.0813,North,2023-04-08 00:00:00,customer_002611@example.com,5510.24
ORD_002612,Belt,Fashion,3,22.38,0.1361,east,2023-03-02 00:00:00,customer_002612@example.com,57.99
ORD_002613,Bed Sheets,Home Goods,1,145.93,0.1418,East,2023-08-08 00:00:00,customer_002613@example.com,125.24
ORD_002614,Gaming Console,Electronics,1,476.38,0.1801,South,2023-03-10 00:00:00,customer_002614@example.com,390.59
ORD_002614,Jeans,Fashion,1,93.27,0.1873,South,2023-01-24 00:00:00,customer_002615@example.com,75.8
ORD_002616,Laptop,Electronics,4,563.49,0.191,South,2023-06-18 00:00:00,customer_002616@example.com,1823.57
ORD_002617,Pillow,Home Goods,1,invalid,0.0538,East,2023-04-26 00:00:00,customer_002617@example.com,60.73
ORD_002618,Pillow,Home Goods,2,50.21,0.1207,West,2023-02-20 00:00:00,customer_002618@example.com,88.3
ORD_002619,Laptop,Electronics,3,510.92,0.0991,North,2023-03-05 00:00:00,customer_002619@example.com,1380.85
ORD_002620,Pillow,Home Goods,2,19.89,0.0887,West,2023-04-16 00:00:00,,36.25
ORD_002621,Lamp,Home Goods,3,31.29,0.0585,East,2023-05-20 00:00:00,customer_002621@example.com,88.37
ORD_002622,T-Shirt (Used),Fashion,3,67.81,0.1655,North,2023-01-02 00:00:00,customer_002622@example.com,169.77
ORD_002623,Laptop,Electronics,1,0,0.1272,East,2023-06-11 00:00:00,customer_002623@example.com,1411.69
ORD_002624,Jeans,Fashion,2,34.79,0.0658,South,2023-03-27 00:00:00,customer_002624@example.com,65.0
ORD_002625,Laptop,Electronics,2,1588.8,0.1545,South,2023-06-18 00:00:00,customer_002625@example.com,2686.82
ORD_002626,T-Shirt,Fashion,7,25.59,0.0619,North,2023-01-15 00:00:00,customer_002626@example.com,168.06
ORD_002627,Coffee Maker,Home Goods,1,272.52,0.1437,South,2023-08-10 00:00:00,customer_002627@example.com,233.35
ORD_002628,T-Shirt,Fashion,3,65.41,0.0847,West,2023-03-22 00:00:00,customer_002628@example.com,179.62
ORD_002629,Laptop,Electronics,1,-100,0.0392,South,2023-02-09 00:00:00,customer_002629@example.com,1531.72
ORD_002630,Tablet,Electronics,10,486.84,0.2172,West,2023-12-18 00:00:00,customer_002630@example.com,3810.82
ORD_002631,Smart Watch,Electronics,4,591.12,0.1513,South,2023-05-29 00:00:00,customer_002631@example.com,2006.8
ORD_002632,Handbag,Fashion,1,139.83,0.0571,East,2023-01-29 00:00:00,customer_002632@example.com,131.84
ORD_002633,Headphones,Electronics,1,362.41,0.1123,South,2023-01-06 00:00:00,customer_002633@example.com,321.71
ORD_002634,Vacuum Cleaner,Home Goods,1,235.2,0.1808,West,2023-02-18 00:00:00,customer_002634@example.com,192.66
ORD_002635,Smart Watch,Electronics,1,374.74,0.209,South,2023-01-05 00:00:00,customer_002635@example.com,296.42
ORD_002636,Monitor,Electronics,1,808.83,0.2058,West,2023-11-10 00:00:00,customer_002636@example.com,642.38
ORD_002637,Sm@rt W@tch,Electronics,1,420.46,0.1785,East,2023-05-16 00:00:00,customer_002637@example.com,345.4
ORD_002638,Laptop,Electronics,-1,915.86,0.2245,West,2023-04-14 00:00:00,customer_002638@example.com,710.23
ORD_002639,Headphones,Electronics,2,360.25,0.068,East,2023-02-26 00:00:00,customer_002639@example.com,671.52
ORD_002640,Jeans,Fashion,4,133.21,0.1197,West,2023-05-18 00:00:00,customer_002640@example.com,469.04
ORD_002641,Desktop Computer,Electronics,2,2431.9,0.1171,North,2023-02-18 00:00:00,customer_002641@example.com,4294.14
ORD_002641,Vacuum Cleaner,Home Goods,2,246.81,0.1125,North,2023-02-17 00:00:00,customer_002642@example.com,438.07
ORD_002643,Dress,fashion,1,46.4,0.0957,East,2023-01-24 00:00:00,customer_002643@example.com,41.96
ORD_002644,Tablet,Electronics,1,432.14,0.0683,east,2023-01-09 00:00:00,customer_002644@example.com,402.64
ORD_002645,Shoes,Fashion,2,89.0,0.0589,East,2023-01-10 00:00:00,customer_002645@example.com,167.51
ORD_002646,Jeans,Fashion,4,,0.1416,East,2023-01-04 00:00:00,customer_002646@example.com,158.73
ORD_002647,Monitor,Electronics,2,373.35,0.1125,West,2023-01-29 00:00:00,customer_002647@example.com,662.69
ORD_002648,Lamp,Home Goods,1,144.67,0.0758,South,2023-01-25 00:00:00,customer_002648@example.com,133.7
ORD_002649,Laptop,Electronics,2,-10,0.1054,East,2023-11-03 00:00:00,customer_002649@example.com,2960.22
ORD_002650,Dress,Fashion,1,195.72,2.0,West,2023-03-26 00:00:00,customer_002650@example.com,179.08
ORD_002651,Bed Sheets,Home Goods,0,29.81,0.0999,West,2023-03-31 00:00:00,customer_002651@example.com,53.65
ORD_002652,Tablet,Electronics,1,399.43,,West,2023-02-14 00:00:00,customer_002652@example.com,373.83
ORD_002653,Jacket,Fashion,7,166.68,0.1612,West,2023-08-25 00:00:00,customer_002653@example.com,978.73
ORD_002654,Tablet,Electronics,2,354.14,0.1116,South,2023-01-02 00:00:00,customer_002654@example.com,629.2
ORD_002655,Shoes,Fashion,1,224.07,0.0805,West,2023-01-14 00:00:00,customer_002655@example.com,206.04
ORD_002656,Jeans,Fashion,4,130.05,0.1066,South,2023-01-30 00:00:00,customer_002656@example.com,464.77
ORD_002657,Smartphone,Electronics,1,1072.61,0.1607,East,2023-07-25 00:00:00,customer_002657@example.com,900.25
ORD_002658,Storage Box,homegoods,3,34.02,0.1479,North,2023-04-15 00:00:00,customer_002658@example.com,86.98
ORD_002659,Laptop,Electronics,3,424.68,0.0216,North,2023-01-25 00:00:00,customer_002659@example.com,1246.59
ORD_002660,Desktop Computer,Electronics,3,1284.89,0.0906,East,2023-07-25 00:00:00,customer_002660@example.com,3505.42
ORD_002661,Dress,Fashion,2,135.86,0.1223,South,2023-06-06 00:00:00,customer_002661@example.com,238.49
ORD_002662,Lamp,Home Goods,-1,57.61,0.1563,East,2023-05-26 00:00:00,customer_002662@example.com,291.65
ORD_002663,Cookware Set,Home Goods,2,293.95,0.2014,North,2023-05-03 00:00:00,customer_002663@example.com,469.47
ORD_002664,Lamp,Home Goods,1,132.41,1.5,East,2023-02-15 00:00:00,customer_002664@example.com,115.44
ORD_002665,Pillow,Home Goods,1,63.21,0.058,East,2023-02-22 00:00:00,customer_002665@example.com,59.54
ORD_002666,Smart Watch,Electronics,1,214.32,0.0668,South,2023-02-19 00:00:00,customer_002666@example.com,200.01
ORD_002667,Smartphone,Electronics,1,323.43,0.1864,South,2023-03-16 00:00:00,customer_002667@example.com,263.15
ORD_002668,Tablet,Electronics,7,,0.0,East,2023-01-26 00:00:00,customer_002668@example.com,2163.32
ORD_002669,Camera,Electronics,1,788.43,0.0661,East,2023-02-26 00:00:00,customer_002669@example.com,736.34
ORD_002670,T-Shirt,Fashion,3,72.93,0.1628,North,2023-07-30 00:00:00,customer_002670@example.com,183.17
ORD_002671,T-Shirt,Fashion,1,49.77,0.1063,South,2023-01-25 00:00:00,user@domain,44.48
ORD_002672,Watch,Fashion,3,285.72,0.1294,South,2023-06-13 00:00:00,customer_002672@example.com,746.27
ORD_002673,Smartphone,Electronics,2,475.7,0.0573,South,2023-01-10 00:00:00,customer_002673@example.com,896.87
ORD_002674,Headphones,Electronics,2,358.44,0.0966,East,2023-05-01 00:00:00,customer_002674@example.com,647.62
ORD_002675,Laptop,Electronics,1,1462.11,0.2058,West,2023-01-17 00:00:00,user.domain.com,1161.25
ORD_002676,Watch,Fashion,1,227.21,0.1312,West,2023-04-08 00:00:00,customer_002676@example.com,197.39
ORD_002677,Jeans,Fashion,2,134.14,0.1106,West,2023-01-03 00:00:00,customer_002677@example.com,238.6
ORD_002678,Vacuum Cleaner,Home Goods,2,318.65,0.1394,NORTH,2023-01-10 00:00:00,customer_002678@example.com,548.44
ORD_002679,Bed Sheets,Home Goods,1,52.38,0.1906,South,2023-01-04 00:00:00,customer_002679@example.com,42.39
ORD_002680,Tablet,Electronics,invalid,669.81,0.0765,East,2023-03-30 00:00:00,customer_002680@example.com,3711.21
ORD_002681,Lamp,Home Goods,1,83.87,0.0889,sout,2023-03-15 00:00:00,customer_002681@example.com,76.41
ORD_002682,Handbag,Fashion,4,379.92,0.186,West,2023-02-04 00:00:00,customer_002682@example.com,1237.02
ORD_002683,Gaming Console,Electronics,1,315.69,0.0579,North,2023-02-14 00:00:00,customer_002683@example.com,297.41
ORD_002684,Headphones,ELECTRONICS,3,344.33,0.0689,East,2023-01-07 00:00:00,customer_002684@example.com,961.82
ORD_002685,T-Shirt,Fashion,4,59.17,0.2051,North,2023-08-04 00:00:00,customer_002685@example.com,188.14
ORD_002686,Shoes,Fashion,2,271.39,0.1047,East,2023-02-04 00:00:00,customer_002686@example.com,485.97
ORD_002687,  Shoes  ,Fashion,1,106.11,0.1272,South,2023-02-12 00:00:00,customer_002687@example.com,92.61
ORD_002688,Camera,Electronics,2,946.87,0.114,South,2023-01-29 00:00:00,customer_002688@example.com,1677.8
ORD_002689,Camera,Electronics,1,1720.74,0.1557,South,2023-03-31 00:00:00,customer_002689@example.com,1452.84
ORD_002690,Kitchen Knife Set,Home Goods,1,33.52,0.0827,West,2023-01-04 00:00:00,customer_002690@example.com,30.75
ORD_002691,Shoes,Fashion,1,120.08,0.1653,North,2023-03-08 00:00:00,customer_002691@example.com,100.23
ORD_002692,Laptop,Electronics,3,1036.22,0.0,North,2023-01-04 00:00:00,customer_002692@example.com,3108.65
ORD_002693,Headphones,Electronics,2,64.73,0.1153,North,2023-01-12 00:00:00,customer_002693@example.com,114.53
ORD_002693,Smartphone,Electronics,3,937.66,0.1666,North,2023-07-02 00:00:00,customer_002694@example.com,2344.47
ORD_002695,Pillow,Home Goods,2,65.9,0.0409,east,2023-04-15 00:00:00,customer_002695@example.com,126.41
ORD_002696,Vacuum Cleaner,Home Goods,4,186.01,0.0667,East,2023-02-21 00:00:00,customer_002696@example.com,694.43
ORD_002697,Handbag,Fashion,2,186.23,0.1337,North,2023-03-02 00:00:00,customer_002697@example.com,322.66
ORD_002698,Lamp,Home Goods,1,76.84,0.1176,South,2023-06-12 00:00:00,customer_002698@example.com,67.8
ORD_002699,Jacket,Fashion,,95.15,0.13,,,customer_002699@example.com,248.32
ORD_002700,Cookware Set,Home Goods,1,262.71,0.0003,East,2023-03-11 00:00:00,customer_002700@example.com,262.63
ORD_002701,Headphones,Electronics,1,260.12,0.1176,South,2023-02-10 00:00:00,customer_002701@example.com,229.54
ORD_002702,Laptop,Electronics,1,1355.82,0.1651,South,2023-01-13 00:00:00,customer_002702@example.com,1131.93
ORD_002703,Jeans,Fashion,1,95.72,0.0746,West,2023-02-24 00:00:00,customer_002703@example.com,88.57
ORD_002704,Coffee Maker,Home Goods,3,189.41,,West,2023-03-08 00:00:00,customer_002704@example.com,509.87
ORD_002705,Smartphone,Electronics,1,201.42,0.1192,South,2023-01-28 00:00:00,customer_002705@example.com,177.42
ORD_002706,Headphones,Electronics,2,297.83,0.1001,South,,customer_002706@example.com,536.04
ORD_002707,Tablet,Electronics,7,633.45,0.0556,West,2023-03-22 00:00:00,customer_002707@example.com,4187.68
ORD_002708,Bed Sheets,Home Goods,1,143.03,1.5,West,2023-08-12 00:00:00,customer_002708@example.com,114.21
ORD_002709,Towel Set,Home Goods,4,36.52,0.11,North,2023-01-03 00:00:00,customer_002709@example.com,130.01
ORD_002710,Shoes,Fashion,1,228.02,0.2142,South,2023-03-07 00:00:00,customer_002710@example.com,179.17
ORD_002711,Smartphone,Electronics,5,1138.42,0.146,East,2023-02-22 00:00:00,customer_002711@example.com,4861.09
ORD_002712,Monitor,Electronics,1,892.19,0.1137,East,2023-01-19 00:00:00,customer_002712@example.com,790.77
ORD_002713,Monitor,Electronics,1,322.69,0.1549,North,2023-06-14 00:00:00,customer_002713@example.com,272.69
ORD_002714,Bed Sheets,Home Goods,4,132.99,0.1805,North,2023-01-12 00:00:00,customer_002714@example.com,435.93
ORD_002715,Smartphone,Electronics,2,773.17,0.1544,West,2023-04-15 00:00:00,user name@domain.com,1307.57
ORD_002716,Watch,Fashion,1,496.99,0.0,East,2023-01-06 00:00:00,customer_002716@example.com,496.99
ORD_002717,Gaming Console,Electronics,1,395.56,0.1143,South,2023-03-31 00:00:00,customer_002717@example.com,350.33
ORD_002718,Smart Watch,Electronics,2,468.72,0.1587,North,2023-03-07 00:00:00,customer_002718@example.com,788.68
ORD_002719,Tablet,Electronics,5,606.12,0.0603,West,2023-01-10 00:00:00,customer_002719@example.com,2847.72
ORD_002720,Lamp,Home Goods,1,27.27,0.2112,West,2023-04-18 00:00:00,customer_002720@example.com,21.51
ORD_002721,T-Shirt,Fashion,1,66.61,0.0532,East,2023-01-23 00:00:00,customer_002721@example.com,63.07
ORD_002722,Lamp,Home Goods,1,73.62,0.0478,East,2023-01-15 00:00:00,customer_002722@example.com,70.1
ORD_002723,Bed Sheets,Home Goods,1,135.41,0.2163,East,2023-12-12 00:00:00,customer_002723@example.com,106.12
ORD_002724,Coffee Maker,Home Goods,2,92.85,0.1654,East,2023-01-13 00:00:00,customer_002724@example.com,154.97
ORD_002725,Shoes,Fashion,3,94.36,0.0846,eastern,2023-01-01 00:00:00,customer_002725@example.com,259.13
ORD_002726,Smartphone,Electronics,3,399.69,0.1111,East,2023-03-10 00:00:00,customer_002726@example.com,1065.83
ORD_002727,Towel Set,Home Goods,1,93.36,0.0526,East,2023-08-01 00:00:00,customer_002727@example.com,88.45
ORD_002728,Smart Watch,Electronics,5,203.6,0.1806,West,2023-04-05 00:00:00,customer_002728@example.com,834.11
ORD_002729,Towel Set,home_goods,1,27.88,0.1864,South,2023-02-27 00:00:00,customer_002729@example.com,22.68
ORD_002730,Pillow,Home Goods,1,53.34,0.1884,West,2023-01-13 00:00:00,customer_002730@example.com,43.29
ORD_002731,Shoes,Fashion,2,244.6,0.1605,West,2023-07-11 00:00:00,customer_002731@example.com,410.67
ORD_002732,Gaming Console,Electronics,2,351.36,0.1721,South,2023-01-09 00:00:00,customer_002732@example.com,581.8
ORD_002733,Storage Box,Home Goods,5,58.74,0.0883,e,2023-05-07 00:00:00,customer_002733@example.com,267.77
ORD_002734,Sunglasses,Fashion,2,198.19,0.0462,East,2023-02-02 00:00:00,customer_002734@example.com,378.06
ORD_002735,Sm@rtphon3,Electronics,6,641.83,0.1105,West,2023-04-03 00:00:00,customer_002735@example.com,3425.31
ORD_002736,Desktop Computer,Electronics,3,1749.11,0.1294,South,2023-01-26 00:00:00,customer_002736@example.com,4568.59
ORD_002737,Storage Box,Home Goods,1,26.66,0.1495,North,2023-03-02 00:00:00,customer_002737@example.com,22.67
ORD_002738,Jeans,Fashion,1,116.6,0.1334,West,2023-03-11 00:00:00,customer_002738@example.com,101.05
ORD_002739,Tablet,Electronics,2,699.63,0.0831,East,2023-01-15 00:00:00,customer_002739@example.com,1282.91
ORD_002740,Smartphone,Electronics,3,932.39,0.1884,West,2023-02-25 00:00:00,customer_002740@example.com,2270.13
ORD_002741,Smartphone,Electronics,2,274.95,0.1419,West,2023-02-18 00:00:00,customer_002741@example.com,471.87
ORD_002742,T-Shirt,Fashion,1,62.09,0.0925,North,2023-01-02 00:00:00,customer_002742@example.com,56.35
ORD_002743,Laptop,Electronics,4,1885.5,0.1367,South,2023-04-05 00:00:00,customer_002743@example.com,6510.93
ORD_002744,Lamp,Home Goods,3,88.49,0.1346,East,2023-06-07 00:00:00,customer_002744@example.com,229.72
ORD_002745,Smart Watch (Used),Electronics,3,129.07,0.1629,East,2023-05-05 00:00:00,customer_002745@example.com,324.12
ORD_002746,T-Shirt,Fashion,2,33.42,0.1599,West,2023-11-08 00:00:00,customer_002746@example.com,56.16
ORD_002747,Gaming Console,Electronics,2,348.11,0.099,South,2023-01-23 00:00:00,customer_002747@example.com,627.31
ORD_002748,Gaming Console,Electronics,6,550.91,0.0362,South,2023-01-13 00:00:00,customer_002748@example.com,3185.84
ORD_002749,Lamp,Home Goods,1,34.25,0.1171,North,2023-02-15 00:00:00,customer_002749@example.com,30.24
ORD_002750,Pillow,Home Goods,2,69.49,0.0094,East,2023-01-19 00:00:00,customer_002750@example.com,137.67
ORD_002751,Smartphone,Electronics,1,1132.32,0.1221,West,2023-04-01 00:00:00,customer_002751@example.com,994.09
ORD_002752,Coffee Maker,Home Goods,3,135.41,0.1641,West,2023-03-14 00:00:00,customer_002752@example.com,339.57
ORD_002753,T-Shirt,Fashion,2,21.38,0.1753,South,2023-02-13 00:00:00,customer_002753@example.com,35.27
ORD_002754,Shoes,Fashion,5,57.08,0.0818,East,01-01-2023,customer_002754@example.com,262.07
ORD_002755,Lamp,Home Goods,2,22.56,0.1501,West,2023-01-01 00:00:00,customer_002755@example.com,38.34
ORD_002756,Headphones,Electronics,2,331.95,0.0659,East,2023-01-22 00:00:00,customer_002756@example.com,620.13
ORD_002757,Storage Box,homegoods,2,40.61,0.1853,South,2023-02-09 00:00:00,customer_002757@example.com,66.17
ORD_002758,T-Shirt,Fashion,3,24.67,0.0884,West,2023-01-21 00:00:00,customer_002758@example.com,67.48
ORD_002759,J@ck3t,Fashion,1,206.07,0.2353,North,2023-04-19 00:00:00,customer_002759@example.com,157.58
ORD_002760,Shoes,Fashion,2,218.1,0.2183,West,2023-04-21 00:00:00,customer_002760@example.com,341.0
ORD_002761,T-Shirt,Fashion,1,68.2,0.0876,South,2023-02-20 00:00:00,customer_002761@example.com,62.23
ORD_002762,Dress,Fashion,3,42.31,0.0896,North,2023-01-09 00:00:00,customer_002762@example.com,115.57
ORD_002763,Headphones,Electronics,2,219.23,0.0593,West,2023-02-10 00:00:00,customer_002763@example.com,412.44
ORD_002764,Towel Set,Home Goods,1,28.52,0.119,,2023-03-04 00:00:00,customer_002764@example.com,25.12
ORD_002765,Dress,Fashion,2,176.57,0.1279,West,2023-03-10 00:00:00,customer_002765@example.com,307.99
ORD_002766,Vacuum Cleaner,Home Goods,2,429.31,0.0526,East,2023-03-22 00:00:00,customer_002766@example.com,813.48
ORD_002767,Watch,Fashion,1,128.77,0.143,southern,2023-02-22 00:00:00,customer_002767@example.com,110.35
ORD_002768,Kitchen Knife Set,Home Goods,2,50.69,0.1298,North,2023-03-09 00:00:00,customer_002768@example.com,88.22
ORD_002769,Towel Set,Home Goods,1,42.61,0.0226,West,2023-03-08 00:00:00,customer_002769@example.com,41.65
ORD_002770,Headphones,Electronics,2,112.54,0.1075,West,2023-02-15 00:00:00,customer_002770@example.com,200.87
ORD_002771,Pillow,Home Goods,1,20.35,0.0442,North,2023/13/01,customer_002771@example.com,19.45
ORD_002772,Smartphone,Electronics,2,358.49,0.0985,North,2023-01-02 00:00:00,customer_002772@example.com,646.37
ORD_002773,Monitor,Electronics,1,320.16,0.1007,North,2023-01-12 00:00:00,customer_002773@example.com,287.91
ORD_002774,T-Shirt,Fashion,1,35.32,0.1402,South,2023-04-24 00:00:00,customer_002774@example.com,30.37
ORD_002775,Cookware Set,Home Goods,1,222.06,,South,2023-05-18 00:00:00,customer_002775@example.com,195.24
ORD_002776,Watch,Fashion,1,447.1,0.1551,South,2023-02-26 00:00:00,customer_002776@example.com,377.73
ORD_002777,Lamp,Home Goods,1,121.54,0.0522,East,2023-03-19 00:00:00,customer_002777@example.com,115.2
ORD_002778,Tablet,Electronics,5,726.48,0.0993,East,2023-01-04 00:00:00,customer_002778@example.com,3271.61
ORD_002779,Smartphone,Electronics,3,1072.91,0.0565,North,2023-01-18 00:00:00,customer_002779@example.com,3036.98
ORD_002780,Handbag,Fashion,10,317.37,0.1592,South,2023-06-18 00:00:00,customer_002780@example.com,2668.34
ORD_002781,Jacket,Fashion,1,248.9,0.1355,East,2023-05-09 00:00:00,customer_002781@example.com,215.18
