order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_001743,Kitchen Knife Set,Home Goods,10,124.93,0.0978,South,2023-03-30 00:00:00,customer_001743@example.com,1127.11
ORD_001744,Smartphone,Electronics,3,310.39,0.0729,North,2023-02-08 00:00:00,customer_001744@example.com,863.24
ORD_001745,T-Shirt,Fashion,3,27.94,0.1313,West,2023-01-02 00:00:00,customer_001745@example.com,72.81
ORD_001746,Jeans,Fashion,1,72.2,0.95,East,2023-01-28 00:00:00,customer_001746@example.com,3.6100000000000034
ORD_001747,Laptop,Electronics,2,1498.32,0.1131,West,2023-02-19 00:00:00,customer_001747@example.com,2657.78
ORD_001748,T-Shirt,Fashion,5,27.64,0.1107,South,2023-01-21 00:00:00,customer_001748@example.com,122.91
ORD_001749,Bed Sheets,Home Goods,3,56.74,0.0312,West,2023-02-17 00:00:00,customer_001749@example.com,164.91
ORD_001750,Headphones,Electronics,2,204.29,0.1018,South,2023-02-21 00:00:00,customer_001750@example.com,366.97
ORD_001751,Vacuum Cleaner,Home Goods,1,156.84,0.0401,East,2023-04-05 00:00:00,customer_001751@example.com,150.56
ORD_001752,Smart Watch,Electronics,2,593.53,0.1676,South,2023-02-05 00:00:00,customer_001752@example.com,988.11
ORD_001753,Headphones,Electronics,2,369.55,0.0909,East,2023-02-20 00:00:00,customer_001753@example.com,671.96
ORD_001754,Dress,Fashion,2,195.2,0.0848,South,2023-01-29 00:00:00,customer_001754@example.com,357.29
ORD_001755,Lamp,Home Goods,1,62.83,0.1835,North,2023-08-21 00:00:00,customer_001755@example.com,51.3
ORD_001756,Laptop,Electronics,6,943.66,0.177,West,2023-06-29 00:00:00,customer_001756@example.com,4659.71
ORD_001757,T-Shirt,Fashion,1,10.04,0.0575,East,2023-01-18 00:00:00,customer_001757@example.com,9.46
ORD_001758,Cookware Set,Home Goods,4,214.29,0.0633,East,2023-03-18 00:00:00,customer_001758@example.com,802.91
ORD_001759,Laptop,Electronics,1000,1032.87,0.2082,South,2023-03-22 00:00:00,customer_001759@example.com,817826.466
ORD_001760,Smartphone,Electronics,3,214.6,0.1743,West,2023-05-18 00:00:00,customer_001760@example.com,531.61
ORD_001761,Camera,Electronics,1,2042.51,0.1741,East,2023-01-14 00:00:00,customer_001761@example.com,1686.96
ORD_001762,Smartphone,Electronics,5,920.21,0.1078,North,2023-01-22 00:00:00,customer_001762@example.com,4105.0
ORD_001763,Vacuum Cleaner,Home Goods,2,88.29,0.114,East,2023-01-01 00:00:00,customer_001763@example.com,156.44
ORD_001764,Laptop,Electronics,1,1493.45,0.1153,South,2023-02-01 00:00:00,customer_001764@example.com,1321.19
ORD_001765,Kitchen Knife Set,Home Goods,1,168.79,0.0643,South,2023-02-08 00:00:00,customer_001765@example.com,157.95
ORD_001766,Shoes,Fashion,1,271.79,0.2162,South,2023-05-05 00:00:00,customer_001766@example.com,213.03
ORD_001767,Jacket,Fashion,4,242.67,0.1127,South,2023-01-22 00:00:00,customer_001767@example.com,861.29
ORD_001768,Camera,Electronics,5,524.08,0.0591,East,2023-02-17 00:00:00,customer_001768@example.com,2465.56
ORD_001769,T-Shirt,Fashion,6,40.87,0.1886,North,2023-02-05 00:00:00,customer_001769@example.com,198.99
ORD_001770,T-Shirt,Fashion,4,43.48,0.0924,South,2023-01-06 00:00:00,customer_001770@example.com,157.85
ORD_001771,Monitor,Electronics,2,300.3,0.1753,West,2023-05-04 00:00:00,customer_001771@example.com,495.3
ORD_001772,Handbag,Fashion,3,89.13,0.1543,South,2023-08-21 00:00:00,customer_001772@example.com,226.15
ORD_001773,Headphones,Electronics,7,223.84,0.042,West,2023-03-10 00:00:00,customer_001773@example.com,1501.07
ORD_001774,Pillow,Home Goods,1,23.42,0.3155,South,2023-02-04 00:00:00,customer_001774@example.com,16.03
ORD_001775,Pillow,Home Goods,1,66.57,0.1856,North,2023-03-21 00:00:00,customer_001775@example.com,54.22
ORD_001776,Jacket,Fashion,3,87.24,0.1328,South,2023-02-06 00:00:00,customer_001776@example.com,226.97
ORD_001777,Tablet,Electronics,2,442.34,0.032,East,2023-02-10 00:00:00,customer_001777@example.com,856.32
ORD_001778,Lamp,Home Goods,2,115.82,0.1497,South,2023-05-05 00:00:00,customer_001778@example.com,196.97
ORD_001779,Towel Set,Home Goods,6,87.6,0.142,East,2023-02-02 00:00:00,customer_001779@example.com,450.95
ORD_001780,Bed Sheets,Home Goods,7,89.07,0.1295,West,2023-09-12 00:00:00,customer_001780@example.com,542.74
ORD_001781,T-Shirt,Fashion,1,44.2,0.1985,North,2023-04-25 00:00:00,customer_001781@example.com,35.42
ORD_001782,Jeans,Fashion,1,53.81,0.1388,East,2023-08-19 00:00:00,customer_001782@example.com,46.34
ORD_001783,Smartphone,Electronics,123,1197.4148762072864,0.707113692816881,North,2023-01-07 00:00:00,customer_001783@example.com,43136.8898147935
ORD_001784,Smart Watch,Electronics,2,434.1,0.1729,North,2023-07-01 00:00:00,customer_001784@example.com,718.08
ORD_001785,Watch,Fashion,1,370.77,0.9,North,2023-05-16 00:00:00,customer_001785@example.com,37.07699999999999
ORD_001786,Headphones,Electronics,2,120.28,0.0736,West,2023-02-27 00:00:00,customer_001786@example.com,222.85
ORD_001787,Handbag,Fashion,4,130.6,0.0575,East,2023-01-17 00:00:00,customer_001787@example.com,492.34
ORD_001788,Smartphone,Electronics,5,452.0,0.0438,North,2023-01-13 00:00:00,customer_001788@example.com,2161.1
ORD_001789,Smartphone,Electronics,1,940.78,0.1554,South,2023-05-30 00:00:00,customer_001789@example.com,794.62
ORD_001790,Dress,Fashion,1,59.07,0.0955,East,2023-02-16 00:00:00,customer_001790@example.com,53.43
ORD_001791,Towel Set,Home Goods,1,45.78,0.127,West,2023-04-17 00:00:00,customer_001791@example.com,39.97
ORD_001792,Storage Box,Home Goods,1,32.32,0.0402,North,2023-01-15 00:00:00,customer_001792@example.com,31.02
ORD_001793,Kitchen Knife Set,Home Goods,1,54.66,0.1758,West,2023-01-03 00:00:00,customer_001793@example.com,45.06
ORD_001794,Headphones,Electronics,2,273.05,0.1296,North,2023-01-23 00:00:00,customer_001794@example.com,475.32
ORD_001795,Watch,Fashion,1,253.06,0.1098,West,2023-03-23 00:00:00,customer_001795@example.com,225.29
ORD_001796,Smart Watch,Electronics,6,369.66,0.0419,North,2023-02-11 00:00:00,customer_001796@example.com,2125.14
ORD_001797,Desktop Computer,Electronics,1,2808.88,0.2045,North,2023-05-25 00:00:00,customer_001797@example.com,2234.36
ORD_001798,Shoes,Fashion,1,274.17,0.013,North,2023-02-22 00:00:00,customer_001798@example.com,270.6
ORD_001799,Jeans,Fashion,5,63.76,0.1917,East,2023-06-07 00:00:00,customer_001799@example.com,257.68
ORD_001800,Pillow,Home Goods,1,77.39,0.1238,North,2023-07-02 00:00:00,customer_001800@example.com,67.81
ORD_001801,Vacuum Cleaner,Home Goods,100,303.88,0.1624,South,2023-03-06 00:00:00,customer_001801@example.com,25452.9888
ORD_001802,Dress,Fashion,1,103.34,0.058,East,2023-04-01 00:00:00,customer_001802@example.com,97.34
ORD_001803,Sunglasses,Fashion,1,91.99,0.1716,West,2023-03-05 00:00:00,customer_001803@example.com,76.2
ORD_001804,Camera,Electronics,1,411.74,0.1135,South,2023-01-02 00:00:00,customer_001804@example.com,365.02
ORD_001805,Dress,Fashion,5,177.89,0.1183,South,2023-07-13 00:00:00,customer_001805@example.com,784.24
ORD_001806,Shoes,Fashion,100,114.53,0.1357,East,2023-06-25 00:00:00,customer_001806@example.com,9898.8279
ORD_001807,T-Shirt,Fashion,2,79.84,0.0802,North,2023-03-03 00:00:00,customer_001807@example.com,146.86
ORD_001808,Sunglasses,Fashion,1,170.95,0.9,West,2023-01-31 00:00:00,customer_001808@example.com,17.094999999999995
ORD_001809,Watch,Fashion,2,481.38,0.1525,South,2023-05-30 00:00:00,customer_001809@example.com,815.93
ORD_001810,Vacuum Cleaner,Home Goods,2,110.55,0.0896,East,2023-03-07 00:00:00,customer_001810@example.com,201.28
ORD_001811,Pillow,Home Goods,10,74.58,0.1445,South,2023-03-20 00:00:00,customer_001811@example.com,638.05
ORD_001812,Headphones,Electronics,3,197.05,0.2791,South,2023-07-28 00:00:00,customer_001812@example.com,426.18
ORD_001813,Desktop Computer,Electronics,3,481.83,0.0412,East,2023-02-14 00:00:00,customer_001813@example.com,1385.95
ORD_001814,Smart Watch,Electronics,3,165.26,0.1247,West,2023-06-29 00:00:00,customer_001814@example.com,433.96
ORD_001815,Laptop,Electronics,3,1904.6,0.145,West,2023-06-27 00:00:00,customer_001815@example.com,4885.42
ORD_001816,Handbag,Fashion,4,374.09,0.1649,North,2023-07-02 00:00:00,customer_001816@example.com,1249.63
ORD_001817,Headphones,Electronics,1,395.18,0.0555,North,2023-01-23 00:00:00,customer_001817@example.com,373.24
ORD_001818,Pillow,Home Goods,1,32.15,0.1702,South,2023-05-01 00:00:00,customer_001818@example.com,26.67
ORD_001819,Tablet,Electronics,1,778.14,0.9,North,2023-06-24 00:00:00,customer_001819@example.com,77.81399999999998
ORD_001820,Tablet,Electronics,2,262.52,0.0454,West,2023-02-01 00:00:00,customer_001820@example.com,501.2
ORD_001821,Tablet,Electronics,2,408.77,0.1965,South,2023-10-07 00:00:00,customer_001821@example.com,656.91
ORD_001822,T-Shirt,Fashion,5,68.01,0.1328,South,2023-01-31 00:00:00,customer_001822@example.com,294.87
ORD_001823,Coffee Maker,Home Goods,3,201.86,0.1013,West,2023-02-02 00:00:00,customer_001823@example.com,544.21
ORD_001824,Gaming Console,Electronics,1,304.02,0.0828,East,2023-05-10 00:00:00,customer_001824@example.com,278.86
ORD_001825,Smartphone,Electronics,2,456.77,0.1554,North,2023-03-14 00:00:00,customer_001825@example.com,771.61
ORD_001826,Lamp,Home Goods,5,115.42,0.0327,North,2023-02-28 00:00:00,customer_001826@example.com,558.23
ORD_001827,Watch,Fashion,6,439.82277969041724,0.1487,South,2023-05-10 00:00:00,customer_001827@example.com,2246.5267941027128
ORD_001828,Sunglasses,Fashion,1,157.28,0.1414,South,2023-01-26 00:00:00,customer_001828@example.com,135.05
ORD_001829,Headphones,Electronics,1,131.19,0.0662,South,2023-01-14 00:00:00,customer_001829@example.com,122.51
ORD_001830,Headphones,Electronics,1,91.07,0.1107,North,2023-06-19 00:00:00,customer_001830@example.com,80.99
ORD_001831,Vacuum Cleaner,Home Goods,1,195.3,0.1305,North,2023-06-15 00:00:00,customer_001831@example.com,169.82
ORD_001832,T-Shirt,Fashion,54,1498.3315329027523,0.9091972553014172,North,2023-01-19 00:00:00,customer_001832@example.com,7346.841245424265
ORD_001833,Handbag,Fashion,1,376.52,0.0453,South,2023-03-16 00:00:00,customer_001833@example.com,359.48
ORD_001834,Bed Sheets,Home Goods,1,1949.2327005329296,0.1156,East,2023-04-28 00:00:00,customer_001834@example.com,1723.9014003513228
ORD_001835,Gaming Console,Electronics,2,388.14,0.99,South,2023-03-05 00:00:00,customer_001835@example.com,7.762800000000007
ORD_001836,Lamp,Home Goods,1,24.6,0.0574,East,2023-01-23 00:00:00,customer_001836@example.com,23.18
ORD_001837,T-Shirt,Fashion,1,45.51,0.0477,West,2023-05-20 00:00:00,customer_001837@example.com,43.34
ORD_001838,Shoes,Fashion,3,258.39,0.1761,West,2023-04-23 00:00:00,customer_001838@example.com,638.68
ORD_001839,Smartphone,Electronics,2,201.09,0.0828,West,2023-02-09 00:00:00,customer_001839@example.com,368.9
ORD_001840,Headphones,Electronics,1,86.52,0.1806,South,2023-02-24 00:00:00,customer_001840@example.com,70.9
ORD_001841,Tablet,Electronics,3,614.15,0.0907,East,2023-03-06 00:00:00,customer_001841@example.com,1675.36
ORD_001842,Jacket,Fashion,1,218.42,0.2085,West,2023-03-05 00:00:00,customer_001842@example.com,172.87
ORD_001843,Towel Set,Home Goods,4,31.59,0.1441,West,2023-02-15 00:00:00,customer_001843@example.com,108.14
ORD_001844,Belt,Fashion,1,51.45,0.0561,East,2023-01-26 00:00:00,customer_001844@example.com,48.57
ORD_001845,Lamp,Home Goods,2,133.27,0.1821,South,2023-03-02 00:00:00,customer_001845@example.com,218.0
ORD_001846,Desktop Computer,Electronics,5,2270.49,0.99,West,2023-01-26 00:00:00,customer_001846@example.com,113.52450000000009
ORD_001847,T-Shirt,Fashion,3,45.19,0.048,West,2023-09-27 00:00:00,customer_001847@example.com,129.07
ORD_001848,T-Shirt,Fashion,177,3228.463106992937,0.7475206473695775,West,2023-08-03 00:00:00,customer_001848@example.com,144276.28871832593
ORD_001849,Coffee Maker,Home Goods,2,127.75,0.0593,East,2023-01-29 00:00:00,customer_001849@example.com,240.35
ORD_001850,Jeans,Fashion,6,71.66,0.0628,South,2023-01-26 00:00:00,customer_001850@example.com,402.97
ORD_001851,Jacket,Fashion,2,137.92,0.9,South,2023-04-09 00:00:00,customer_001851@example.com,27.583999999999993
ORD_001852,Smart Watch,Electronics,1,253.06,0.158,West,2023-02-14 00:00:00,customer_001852@example.com,213.09
ORD_001853,Monitor,Electronics,5,834.1,0.101,East,2023-02-12 00:00:00,customer_001853@example.com,3749.23
ORD_001854,Shoes,Fashion,3,254.51,0.2165,West,2023-04-24 00:00:00,customer_001854@example.com,598.26
ORD_001855,Bed Sheets,Home Goods,4,68.64,0.1277,South,2023-01-09 00:00:00,customer_001855@example.com,239.52
ORD_001856,Laptop,Electronics,1,1968.23,0.037,North,2023-04-09 00:00:00,customer_001856@example.com,1895.31
ORD_001857,Smart Watch,Electronics,4,15536.694310669296,0.0269,South,2023-02-25 00:00:00,customer_001857@example.com,60475.028934849164
ORD_001858,Jeans,Fashion,2,129.95,0.2073,East,2023-03-23 00:00:00,customer_001858@example.com,206.01
ORD_001859,Camera,Electronics,3,204.9,0.083,North,2023-03-26 00:00:00,customer_001859@example.com,563.67
ORD_001860,Handbag,Fashion,1,387.49,0.0761,West,2023-02-23 00:00:00,customer_001860@example.com,358.01
ORD_001861,Gaming Console,Electronics,2,374.57,0.1156,East,2023-02-13 00:00:00,customer_001861@example.com,662.54
ORD_001862,Vacuum Cleaner,Home Goods,4,268.03,0.1522,East,2023-04-17 00:00:00,customer_001862@example.com,908.99
ORD_001863,Bed Sheets,Home Goods,1,96.61,0.1694,North,2023-01-07 00:00:00,customer_001863@example.com,80.25
ORD_001864,Pillow,Home Goods,3,25.25,0.1377,South,2023-03-06 00:00:00,customer_001864@example.com,65.32
ORD_001865,Laptop,Electronics,103,4824.288687804432,0.7665156077206564,West,2023-05-11 00:00:00,customer_001865@example.com,116018.79958256937
ORD_001866,Shoes,Fashion,3,251.55,0.99,South,2023-01-28 00:00:00,customer_001866@example.com,7.546500000000008
ORD_001867,T-Shirt,Fashion,2,69.05,0.0765,North,2023-01-31 00:00:00,customer_001867@example.com,127.53
ORD_001868,Pillow,Home Goods,1,29.06,0.0953,East,2023-04-06 00:00:00,customer_001868@example.com,26.29
ORD_001869,Lamp,Home Goods,1,21.24,0.1396,North,2023-02-11 00:00:00,customer_001869@example.com,18.27
ORD_001870,Jacket,Fashion,2,173.75,0.1327,South,2023-01-28 00:00:00,customer_001870@example.com,301.39
ORD_001871,Watch,Fashion,5,306.53,0.0126,East,2023-04-15 00:00:00,customer_001871@example.com,1513.4
ORD_001872,Laptop,Electronics,6,1584.07,0.1007,West,2023-04-14 00:00:00,customer_001872@example.com,8546.96
ORD_001873,T-Shirt,Fashion,1,12.84,0.1591,South,2023-02-09 00:00:00,customer_001873@example.com,10.8
ORD_001874,Vacuum Cleaner,Home Goods,2,416.0,0.0386,North,2023-01-26 00:00:00,customer_001874@example.com,799.85
ORD_001875,Watch,Fashion,9,431.07,0.1342,South,2023-01-05 00:00:00,customer_001875@example.com,3359.13
ORD_001876,Tablet,Electronics,4,451.84,0.114,South,2023-01-10 00:00:00,customer_001876@example.com,1601.39
ORD_001877,Headphones,Electronics,2,189.84,0.95,North,2023-01-21 00:00:00,customer_001877@example.com,18.984000000000016
ORD_001878,Laptop,Electronics,1,685.41,0.1045,South,2023-05-11 00:00:00,customer_001878@example.com,613.76
ORD_001879,Pillow,Home Goods,2,56.18,0.0473,West,2023-03-13 00:00:00,customer_001879@example.com,107.05
ORD_001880,Watch,Fashion,4,252.76,0.0428,South,2023-02-13 00:00:00,customer_001880@example.com,967.77
ORD_001881,Smartphone,Electronics,6,729.01,0.194,West,2023-02-26 00:00:00,customer_001881@example.com,3525.31
ORD_001882,Storage Box,Home Goods,5,16.51,0.0991,West,2023-06-10 00:00:00,customer_001882@example.com,74.36
ORD_001883,Smart Watch,Electronics,1,353.01,0.0573,North,2023-01-06 00:00:00,customer_001883@example.com,332.77
ORD_001884,Monitor,Electronics,1,191.76,0.9,South,2023-04-05 00:00:00,customer_001884@example.com,19.175999999999995
ORD_001885,T-Shirt,Fashion,1,35.76,0.058,West,2023-01-11 00:00:00,customer_001885@example.com,33.68
ORD_001886,Shoes,Fashion,2,223.47,0.9,North,2023-10-09 00:00:00,customer_001886@example.com,44.69399999999999
ORD_001887,Towel Set,Home Goods,3,927.4741138308898,0.1245,South,2023-04-19 00:00:00,customer_001887@example.com,2436.0107599768317
ORD_001888,Camera,Electronics,1,2134.39,0.047,South,2023-04-02 00:00:00,customer_001888@example.com,2034.1
ORD_001889,Jeans,Fashion,1,103.1,0.1158,South,2023-02-11 00:00:00,customer_001889@example.com,91.16
ORD_001890,Lamp,Home Goods,1,20.65,0.1901,South,2023-08-09 00:00:00,customer_001890@example.com,16.72
ORD_001891,Bed Sheets,Home Goods,3,29.77,0.0809,West,2023-02-14 00:00:00,customer_001891@example.com,82.08
ORD_001892,Jacket,Fashion,2,98.86,0.1564,East,2023-03-15 00:00:00,customer_001892@example.com,166.8
ORD_001893,Smartphone,Electronics,2,894.72,0.9,South,2023-01-05 00:00:00,customer_001893@example.com,178.94399999999996
ORD_001894,Cookware Set,Home Goods,2,127.84,0.125,West,2023-02-23 00:00:00,customer_001894@example.com,223.71
ORD_001895,Desktop Computer,Electronics,4,23312.561124694585,0.2178,East,2023-04-27 00:00:00,customer_001895@example.com,72940.34124694442
ORD_001896,Smart Watch,Electronics,3,175.73,0.118,North,2023-04-07 00:00:00,customer_001896@example.com,464.97
ORD_001897,Gaming Console,Electronics,2,587.08,0.1501,North,2023-01-02 00:00:00,customer_001897@example.com,997.88
ORD_001898,Jacket,Fashion,1,160.37,0.1091,West,2023-01-22 00:00:00,customer_001898@example.com,142.87
ORD_001899,Smartphone,Electronics,4,414.88,0.0841,North,2023-02-19 00:00:00,customer_001899@example.com,1519.89
ORD_001900,Coffee Maker,Home Goods,4,73.14,0.1701,East,2023-01-23 00:00:00,customer_001900@example.com,242.78
ORD_001901,Tablet,Electronics,1,778.39,0.1839,North,2023-03-23 00:00:00,customer_001901@example.com,635.24
ORD_001902,Monitor,Electronics,1,368.78,0.144,South,2023-01-18 00:00:00,customer_001902@example.com,315.68
ORD_001903,Storage Box,Home Goods,4,37.55,0.0489,North,2023-04-04 00:00:00,customer_001903@example.com,142.87
ORD_001904,Camera,Electronics,3,1180.89,0.1973,West,2023-06-16 00:00:00,customer_001904@example.com,2843.64
ORD_001905,Bed Sheets,Home Goods,4,98.8,0.1382,West,2023-01-21 00:00:00,customer_001905@example.com,340.56
ORD_001906,Shoes,Fashion,2,133.0,0.1087,East,2023-06-27 00:00:00,customer_001906@example.com,237.09
ORD_001907,Tablet,Electronics,2,406.26,0.1062,East,2023-01-22 00:00:00,customer_001907@example.com,726.19
ORD_001908,Shoes,Fashion,1,215.62,0.1095,South,2023-08-26 00:00:00,customer_001908@example.com,192.01
ORD_001909,Tablet,Electronics,1,288.72,0.1884,South,2023-06-28 00:00:00,customer_001909@example.com,234.31
ORD_001910,Shoes,Fashion,7,216.07,0.1143,South,2023-03-07 00:00:00,customer_001910@example.com,1339.6
ORD_001911,T-Shirt,Fashion,1,78.13,0.0728,West,2023-01-02 00:00:00,customer_001911@example.com,72.44
ORD_001912,Monitor,Electronics,5,690.85,0.0163,East,2023-02-12 00:00:00,customer_001912@example.com,3397.9
ORD_001913,Kitchen Knife Set,Home Goods,1,49.24,0.0795,West,2023-01-08 00:00:00,customer_001913@example.com,45.33
ORD_001914,Watch,Fashion,1,242.33,0.1431,South,2023-02-18 00:00:00,customer_001914@example.com,207.64
ORD_001915,Smartphone,Electronics,1,501.09,0.164,South,2023-01-11 00:00:00,customer_001915@example.com,418.93
ORD_001916,Shoes,Fashion,3,195.09,0.182,South,2023-03-14 00:00:00,customer_001916@example.com,478.75
ORD_001917,Belt,Fashion,1,16.55,0.1804,South,2023-07-29 00:00:00,customer_001917@example.com,13.56
ORD_001918,Bed Sheets,Home Goods,2,102.49,0.2069,North,2023-03-02 00:00:00,customer_001918@example.com,162.57
ORD_001919,Watch,Fashion,1,389.54,0.0775,West,2023-01-16 00:00:00,customer_001919@example.com,359.34
ORD_001920,Desktop Computer,Electronics,5,2109.66,0.0939,South,2023-03-06 00:00:00,customer_001920@example.com,9558.06
ORD_001921,Tablet,Electronics,1,325.35,0.0863,North,2023-08-27 00:00:00,customer_001921@example.com,297.28
